cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
900;251;9;1;D_KTC;B;1.41;0.0;11;11.000;3.32;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;97.00;3736;726;3010;3736;0;3736;22.00;14978;0;0;0;0;0;0;0;0;3736;0;3736;52.00;4066702802.50;33855303.41;999995488934.88;63.98;26.04;100.00;0;0.00;12.00;16924.27;262525.25;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;12;12.000;3.65;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;103.00;3736;726;3010;3736;0;3736;23.00;14967;0;0;0;0;0;0;0;0;3736;0;3736;53.00;4066299595.41;33121714.51;999995030273.41;63.67;25.48;100.00;0;0.00;13.00;16922.90;262525.33;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;13;13.000;3.98;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;103.00;3736;726;3010;3736;0;3736;22.00;14967;0;0;0;0;0;0;0;0;3736;0;3736;53.00;4065895965.47;32347338.36;999994559236.39;63.36;24.88;100.00;0;0.00;27.00;16921.20;262525.44;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;14;14.000;4.31;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;96.00;3736;726;3010;3736;0;3736;21.00;14976;0;0;0;0;0;0;0;0;3736;0;3736;53.00;4065492090.10;31547269.86;999994094405.62;63.05;24.27;100.00;0;0.00;12.00;16919.22;262525.57;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;15;15.000;4.65;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;104.00;3736;726;3010;3736;0;3736;20.00;14969;0;0;0;0;0;0;0;0;3736;0;3736;51.00;4065087461.10;30785112.99;999993634121.02;62.74;23.68;100.00;0;0.00;12.00;16917.84;262525.65;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;16;16.000;4.98;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;108.00;3736;726;3010;3736;0;3736;24.00;14968;0;0;0;0;0;0;0;0;3736;0;3736;53.00;4064683237.14;30018901.05;999993169878.60;62.43;23.09;100.00;0;0.00;13.00;16916.61;262525.73;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;17;17.000;5.31;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;99.00;3736;726;3010;3736;0;3736;21.00;14970;0;0;0;0;0;0;0;0;3736;0;3736;50.00;4064279692.89;29242505.34;999992705359.44;62.13;22.49;100.00;0;0.00;12.00;16915.26;262525.82;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;18;18.000;5.65;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;95.00;3736;726;3010;3736;0;3736;22.00;14976;0;0;0;0;0;0;0;0;3736;0;3736;51.00;4063876114.03;28478255.74;999992240032.41;61.82;21.91;100.00;0;0.00;12.00;16913.22;262525.95;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;19;19.000;5.99;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;108.00;3736;726;3010;3736;0;3736;25.00;14971;0;0;0;0;0;0;0;0;3736;0;3736;54.00;4063472593.22;27707916.32;999991777241.59;61.51;21.31;100.00;0;0.00;15.00;16911.65;262526.05;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;20;20.000;6.34;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;104.00;3736;726;3010;3736;0;3736;24.00;14981;0;0;0;0;0;0;0;0;3736;0;3736;51.00;4063069000.60;26945208.60;999991328042.56;61.20;20.73;100.00;0;0.00;13.00;16909.45;262526.19;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;21;21.000;6.67;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;99.00;3736;726;3010;3736;0;3736;23.00;14962;0;0;0;0;0;0;0;0;3736;0;3736;50.00;4062665145.65;26164196.15;999990875318.53;60.89;20.13;100.00;0;0.00;11.00;16908.53;262526.24;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;22;22.000;7.00;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;104.00;3736;726;3010;3736;0;3736;24.00;14977;0;0;0;0;0;0;0;0;3736;0;3736;52.00;4062261425.21;25373406.26;999990401619.80;60.58;19.52;100.00;0;0.00;12.00;16906.64;262526.36;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;23;23.000;7.34;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;98.00;3736;726;3010;3736;0;3736;24.00;14972;0;0;0;0;0;0;0;0;3736;0;3736;50.00;4061858073.57;24594576.08;999989956293.91;60.27;18.92;100.00;0;0.00;12.00;16905.25;262526.45;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;24;24.000;7.67;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;111.00;3736;726;3010;3736;0;3736;24.00;14981;0;0;0;0;0;0;0;0;3736;0;3736;51.00;4061454422.51;23812125.97;999989479033.76;59.96;18.32;100.00;0;0.00;12.00;16902.89;262526.60;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;25;25.000;8.01;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;99.00;3736;726;3010;3736;0;3736;25.00;14958;0;0;0;0;0;0;0;0;3736;0;3736;52.00;4061050564.76;23037160.90;999989023202.15;59.65;17.72;100.00;0;0.00;12.00;16902.25;262526.64;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;26;26.000;8.34;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;105.00;3736;726;3010;3736;0;3736;26.00;14989;0;0;0;0;0;0;0;0;3736;0;3736;52.00;4060646863.54;22249671.13;999988562633.26;59.34;17.12;100.00;0;0.00;12.00;16899.40;262526.82;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;27;27.000;8.68;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;101.00;3736;726;3010;3736;0;3736;41.00;14981;0;0;0;0;0;0;0;0;3736;0;3736;50.00;4060242942.46;21473735.23;999988109385.48;59.03;16.52;100.00;0;0.00;12.00;16897.53;262526.94;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;28;28.000;9.01;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;103.00;3736;726;3010;3736;0;3736;27.00;14973;0;0;0;0;0;0;0;0;3736;0;3736;52.00;4059839320.58;20706429.26;999987648018.55;58.73;15.93;100.00;0;0.00;11.00;16895.98;262527.04;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;29;29.000;9.35;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;122.00;3736;726;3010;3736;0;3736;30.00;14973;0;0;0;0;0;0;0;0;3736;0;3736;52.00;4059435557.75;19946376.41;999987179459.24;58.42;15.34;100.00;0;0.00;13.00;16894.22;262527.15;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;30;30.000;9.68;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;106.00;3736;726;3010;3736;0;3736;29.00;14974;0;0;0;0;0;0;0;0;3736;0;3736;54.00;4059031744.28;19185135.60;999986720434.49;58.11;14.76;100.00;0;0.00;12.00;16892.64;262527.25;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;31;31.000;10.03;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;103.00;3736;726;3010;3736;0;3736;29.00;14981;0;0;0;0;0;0;0;0;3736;0;3736;51.00;4058627747.43;18406696.64;999986254679.68;57.80;14.16;100.00;0;0.00;12.00;16890.79;262527.37;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;32;32.000;10.36;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;107.00;3736;726;3010;3736;0;3736;30.00;14971;0;0;0;0;0;0;0;0;3736;0;3736;52.00;4058223987.24;17630331.55;999985793571.31;57.49;13.56;100.00;0;0.00;12.00;16889.41;262527.46;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;33;33.000;10.70;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;107.00;3736;726;3010;3736;0;3736;31.00;14969;0;0;0;0;0;0;0;0;3736;0;3736;51.00;4057820503.99;16853584.73;999985340485.18;57.18;12.96;100.00;0;0.00;12.00;16888.23;262527.53;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;34;34.000;11.04;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;102.00;3736;726;3010;3736;0;3736;29.00;14987;0;0;0;0;0;0;0;0;3736;0;3736;51.00;4057416539.19;16062682.76;999984891743.13;56.87;12.36;100.00;0;0.00;12.00;16885.62;262527.70;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;35;35.000;11.42;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;101.00;3736;726;3010;3736;0;3736;29.00;14984;0;0;0;0;0;0;0;0;3736;0;3736;51.00;4057012710.66;15306649.92;999984434055.48;56.56;11.77;100.00;0;0.00;12.00;16883.44;262527.84;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;36;36.000;11.74;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;109.00;3736;726;3010;3736;0;3736;30.00;14977;0;0;0;0;0;0;0;0;3736;0;3736;50.00;4056609114.57;14546506.22;999983975822.35;56.25;11.19;100.00;0;0.00;12.00;16881.72;262527.94;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;37;37.000;12.07;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;103.00;3736;726;3010;3736;0;3736;30.00;14981;0;0;0;0;0;0;0;0;3736;0;3736;51.00;4056205493.46;13762067.40;999983518964.27;55.94;10.59;100.00;0;0.00;12.00;16879.73;262528.07;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;38;38.000;12.40;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;102.00;3736;726;3010;3736;0;3736;31.00;14974;0;0;0;0;0;0;0;0;3736;0;3736;51.00;4055800949.57;12998841.50;999983049958.60;55.63;10.00;100.00;0;0.00;12.00;16878.05;262528.18;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;39;39.000;12.73;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;105.00;3736;726;3010;3736;0;3736;37.00;14978;0;0;0;0;0;0;0;0;3736;0;3736;49.00;4055396963.80;12222056.99;999982593562.13;55.32;9.40;100.00;0;0.00;11.00;16876.42;262528.28;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;40;40.000;13.06;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;111.00;3736;726;3010;3736;0;3736;31.00;14982;0;0;0;0;0;0;0;0;3736;0;3736;49.00;4054993139.58;11429097.46;999982129226.83;55.01;8.79;100.00;0;0.00;12.00;16874.43;262528.41;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;41;41.000;13.39;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;106.00;3736;726;3010;3736;0;3736;36.00;14986;0;0;0;0;0;0;0;0;3736;0;3736;50.00;4054589297.58;10654601.50;999981679834.16;54.70;8.20;100.00;0;0.00;12.00;16872.44;262528.53;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;42;42.000;13.71;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;107.00;3736;726;3010;3736;0;3736;33.00;14979;0;0;0;0;0;0;0;0;3736;0;3736;50.00;4054185305.71;9872743.16;999981208058.72;54.40;7.59;100.00;0;0.00;11.00;16870.85;262528.63;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;43;43.000;14.04;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;118.00;3736;726;3010;3736;0;3736;33.00;14975;0;0;0;0;0;0;0;0;3736;0;3736;52.00;4053781429.71;9098284.71;999980736136.49;54.09;7.00;100.00;0;0.00;12.00;16869.70;262528.71;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;44;44.000;14.37;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;113.00;3736;726;3010;3736;0;3736;36.00;14985;0;0;0;0;0;0;0;0;3736;0;3736;50.00;4053377315.20;8316784.66;999980278197.49;53.78;6.40;100.00;0;0.00;12.00;16867.54;262528.84;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;45;45.000;14.70;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;108.00;3736;726;3010;3736;0;3736;35.00;14977;0;0;0;0;0;0;0;0;3736;0;3736;50.00;4052973292.24;7548676.29;999979810499.35;53.47;5.81;100.00;0;0.00;12.00;16865.95;262528.94;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;46;46.000;15.03;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;116.00;3736;726;3010;3736;0;3736;35.00;14981;0;0;0;0;0;0;0;0;3736;0;3736;50.00;4052569201.48;6784978.85;999979345268.65;53.16;5.22;100.00;0;0.00;11.00;16864.60;262529.03;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;47;47.000;15.36;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;108.00;3736;726;3010;3736;0;3736;35.00;14973;0;0;0;0;0;0;0;0;3736;0;3736;50.00;4052165840.68;6021960.93;999978881426.78;52.85;4.63;100.00;0;0.00;12.00;16863.38;262529.11;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;48;48.000;15.68;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;115.00;3736;726;3010;3736;0;3736;36.00;14982;0;0;0;0;0;0;0;0;3736;0;3736;50.00;4051762010.28;5233498.48;999978432451.31;52.54;4.03;100.00;0;0.00;11.00;16861.69;262529.22;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;49;49.000;16.01;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;109.00;3736;726;3010;3736;0;3736;36.00;14996;0;0;0;0;0;0;0;0;3736;0;3736;50.00;4051358477.11;4457701.57;999977966899.21;52.23;3.43;100.00;0;0.00;12.00;16859.17;262529.38;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;50;50.000;16.34;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;118.00;3736;726;3010;3736;0;3736;37.00;14980;0;0;0;0;0;0;0;0;3736;0;3736;50.00;4050954661.50;3662055.68;999977505363.35;51.92;2.82;100.00;0;0.00;12.00;16857.59;262529.48;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;51;51.000;16.67;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;114.00;3736;726;3010;3736;0;3736;37.00;14976;0;0;0;0;0;0;0;0;3736;0;3736;51.00;4050550498.11;2882859.43;999977034974.85;51.61;2.22;100.00;0;0.00;11.00;16856.47;262529.55;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;52;52.000;17.00;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;112.00;3736;726;3010;3736;0;3736;38.00;14988;0;0;0;0;0;0;0;0;3736;0;3736;49.00;4050146911.29;2106447.37;999976566586.77;51.30;1.62;100.00;0;0.00;11.00;16854.56;262529.67;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;53;53.000;17.33;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;114.00;3736;726;3010;3736;0;3736;39.00;14986;0;0;0;0;0;0;0;0;3736;0;3736;50.00;4049742574.69;1322505.17;999976098763.51;50.99;1.02;100.00;0;0.00;12.00;16852.81;262529.78;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;54;54.000;17.66;251;0;251;3736;14.9;1;1;251.00;251;3736;2.33;6.00;113.00;3736;726;3010;3736;0;3736;39.00;14982;0;0;0;0;0;0;0;0;3736;0;3736;50.00;4049338808.41;549011.26;999975623815.34;50.68;0.42;100.00;0;0.00;11.00;16851.43;262529.87;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;55;55.000;17.98;251;1;250;3716;14.9;1;1;251.00;250;3716;2.33;6.00;126.00;3716;718;2998;3716;0;3716;60.00;14928;0;0;0;0;0;1;0;20;3716;0;3716;50.00;4048935723.73;0.00;999975151115.34;50.38;0.00;100.00;0;0.00;11.00;16916.90;263054.45;55.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;56;56.000;18.31;251;1;250;3716;14.9;1;1;251.00;250;3716;2.33;6.00;116.00;3716;718;2998;3716;0;3716;43.00;14905;0;0;0;0;0;0;0;0;3716;0;3716;50.00;4048534295.85;0.00;999974695063.49;50.07;0.00;100.00;0;0.00;12.00;16915.23;263054.56;55.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;57;57.000;18.63;251;1;250;3716;14.9;1;1;251.00;250;3716;2.33;6.00;117.00;3716;718;2998;3716;0;3716;45.00;14897;0;0;0;0;0;0;0;0;3716;0;3716;49.00;4048132535.44;0.00;999974220334.77;49.76;0.00;100.00;0;0.00;11.00;16914.03;263054.64;55.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;58;58.000;18.95;251;2;249;3678;14.8;1;1;251.00;249;3678;2.33;6.00;122.00;3678;716;2962;3678;0;3678;46.00;14802;0;0;0;0;0;1;0;38;3678;0;3678;50.00;4047734128.59;0.00;999973741443.55;49.46;0.00;100.00;0;0.00;11.00;16979.99;263582.38;55.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;59;59.000;19.26;251;3;248;3650;14.7;1;1;251.00;248;3650;2.33;6.00;129.00;3650;708;2942;3650;0;3650;48.00;14665;0;0;0;0;0;1;0;28;3650;0;3650;50.00;4047339485.89;0.00;999973258874.36;49.15;0.00;100.00;0;0.00;11.00;17047.62;264113.25;55.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;B;1.41;0.0;60;60.000;19.57;251;3;248;3650;14.7;1;1;251.00;248;3650;2.33;6.00;166.00;3650;708;2942;3650;0;3650;47.00;14638;0;0;0;0;0;0;0;0;3650;0;3650;53.00;4046947033.43;0.00;999972776411.00;48.85;0.00;100.00;0;0.00;12.00;17046.20;264113.34;55.00;-1.00;-1.00;-1.00;-1.00
