cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
300;101;10;1;D_KTC;B;1.41;0.0;11;11.000;0.46;101;0;101;4990;49.4;1;1;101.00;101;4990;1.62;4.00;139.00;4990;292;4698;4990;0;4990;19.00;10703;0;0;0;0;0;0;0;0;2673;0;2673;11.00;9979456455.76;32053283.05;999968381011.92;61.59;24.66;100.00;0;0.00;73.00;41302.04;411691.71;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;12;12.000;0.51;101;0;101;4990;49.4;1;1;101.00;101;4990;1.62;4.00;130.00;4990;292;4698;4990;0;4990;18.00;10340;0;0;0;0;0;0;0;0;2583;0;2583;10.00;9979063238.93;30701407.76;999965027561.20;61.31;23.62;100.00;0;0.00;71.00;41300.93;411691.82;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;13;13.000;0.55;101;0;101;4990;49.4;1;1;101.00;101;4990;1.62;4.00;130.00;4990;292;4698;4990;0;4990;17.00;10737;0;0;0;0;0;0;0;0;2681;0;2681;10.00;9978667582.76;29662783.79;999961779013.03;61.03;22.82;100.00;0;0.00;70.00;41299.07;411692.01;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;14;14.000;0.59;101;0;101;4990;49.4;1;1;101.00;101;4990;1.62;4.00;132.00;4990;292;4698;4990;0;4990;17.00;10329;0;0;0;0;0;0;0;0;2580;0;2580;10.00;9978294537.76;28105551.60;999958633415.36;60.77;21.62;100.00;0;0.00;70.00;41297.84;411692.13;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;15;15.000;0.63;101;0;101;4990;49.4;1;1;101.00;101;4990;1.62;4.00;133.00;4990;292;4698;4990;0;4990;17.00;9852;0;0;0;0;0;0;0;0;2461;0;2461;8.00;9977949112.19;27045121.89;999955215163.85;60.53;20.80;100.00;0;0.00;70.00;41296.64;411692.26;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;16;16.000;0.67;101;0;101;4990;49.4;1;1;101.00;101;4990;1.52;4.00;132.00;4990;292;4698;4990;0;4990;16.00;10027;0;0;0;0;0;0;0;0;2505;0;2505;14.00;9977599472.11;26816848.87;999951699391.03;60.29;20.63;100.00;0;0.00;70.00;41295.81;411692.34;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;17;17.000;0.71;101;0;101;5162;51.1;1;1;101.00;101;5162;1.42;3.00;148.00;5162;272;4890;5162;0;5162;537.00;15093;2602;2602;2602;0;0;0;2592;2420;2462;0;2462;10.00;9977256405.77;26648282.83;999948342632.14;60.05;20.50;99.99;0;0.00;80.00;41041.08;409152.11;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;18;18.000;0.77;101;0;101;5162;51.1;1;1;101.00;101;5162;1.99;5.00;141.00;5162;272;4890;5162;0;5162;17.00;6786;0;0;0;0;0;0;0;0;1694;0;1694;10.00;9976811689.72;26420394.91;999945093839.20;59.73;20.32;99.99;0;0.00;75.00;41039.30;409152.29;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;19;19.000;0.83;101;0;101;5172;51.2;1;1;101.00;101;5172;2.32;6.00;130.00;5172;290;4882;5172;0;5172;491.00;17264;1346;1346;1346;0;0;0;1342;1332;3599;0;3599;10.00;9976317549.53;26084528.78;999941874680.50;59.38;20.07;99.99;0;0.00;69.00;41036.65;409152.55;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;20;20.000;0.91;101;0;101;5330;52.8;1;1;101.00;101;5330;2.87;8.00;134.00;5330;276;5054;5330;0;5330;480.00;17838;1046;1046;1046;0;0;0;1046;888;3938;0;3938;9.00;9975806228.44;25683578.27;999938656432.77;59.01;19.76;99.99;0;0.00;69.00;41033.81;409152.84;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;21;21.000;0.99;101;0;101;5004;49.5;1;1;101.00;101;5004;2.71;7.00;124.00;5004;270;4734;5004;0;5004;313.00;17092;788;788;788;0;0;0;786;1112;3760;0;3760;10.00;9975206370.07;25359719.47;999935861696.66;58.57;19.51;99.99;0;0.00;61.00;41031.29;409153.09;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;22;22.000;1.08;101;0;101;4950;49.0;1;1;101.00;101;4950;2.83;8.00;120.00;4950;276;4674;4950;0;4950;337.00;16482;836;836;836;0;0;0;836;890;3651;0;3651;9.00;9974575318.67;25028028.76;999933192064.69;58.10;19.25;99.99;0;0.00;59.00;41028.92;409153.33;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;23;23.000;1.15;101;0;101;4946;49.0;1;1;101.00;101;4946;3.04;8.00;130.00;4946;282;4664;4946;0;4946;357.00;16432;854;854;854;0;0;0;854;858;3641;0;3641;9.00;9973973754.26;24708309.00;999929843299.12;57.67;19.01;99.99;0;1.00;63.00;41064.84;409535.04;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;24;24.000;1.23;101;0;101;4716;46.7;1;1;101.00;101;4716;2.86;9.00;133.00;4716;288;4428;4716;0;4716;286.00;15800;670;670;670;0;0;0;670;900;3520;0;3520;7.00;9973387119.83;24521806.47;999926464235.61;57.24;18.86;99.99;0;0.00;56.00;41062.06;409535.32;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;25;25.000;1.29;101;0;101;4750;47.0;1;1;101.00;101;4750;3.39;10.00;113.00;4750;274;4476;4750;0;4750;316.00;15092;738;738;738;0;0;0;738;704;3378;0;3378;8.00;9972795117.22;24331784.08;999923125016.18;56.81;18.72;99.99;0;0.00;53.00;41060.18;409535.51;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;26;26.000;1.38;101;0;101;4634;45.9;1;1;101.00;101;4634;3.09;9.00;117.00;4634;266;4368;4634;0;4634;279.00;15223;670;670;670;0;0;0;670;786;3408;0;3408;9.00;9972203092.54;23678537.91;999920116977.21;56.38;18.21;99.99;0;0.00;53.00;41057.03;409535.82;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;27;27.000;1.46;101;0;101;4614;45.7;1;1;101.00;101;4614;3.25;9.00;115.00;4614;268;4346;4614;0;4614;267.00;14997;782;782;782;0;0;0;782;802;3318;0;3318;8.00;9971572497.82;21571944.86;999917831728.10;55.91;16.59;99.99;0;0.00;53.00;41054.66;409536.06;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;28;28.000;1.55;101;0;101;4496;44.5;1;1;101.00;101;4496;3.21;9.00;112.00;4496;278;4218;4496;0;4496;273.00;15180;810;810;810;0;0;0;810;928;3321;0;3321;8.00;9970939326.67;19836528.87;999916260146.07;55.43;15.26;99.99;0;0.00;49.00;41038.87;409410.83;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;29;29.000;1.64;101;0;101;4496;44.5;1;1;101.00;101;4496;3.21;9.00;110.00;4496;278;4218;4496;0;4496;13.00;4117;0;0;0;0;0;0;0;0;1025;0;1025;7.00;9970302428.51;18837098.50;999914703377.81;54.96;14.49;99.99;0;0.00;46.00;41036.57;409411.06;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;30;30.000;1.72;101;0;101;4496;44.5;1;1;101.00;101;4496;3.21;9.00;110.00;4496;278;4218;4496;0;4496;12.00;3818;0;0;0;0;0;0;0;0;951;0;951;7.00;9969674687.72;17871512.51;999912890155.86;54.49;13.75;99.99;0;0.00;47.00;41034.58;409411.26;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;31;31.000;1.79;101;0;101;4496;44.5;1;1;101.00;101;4496;3.21;9.00;111.00;4496;278;4218;4496;0;4496;13.00;3977;0;0;0;0;0;0;0;0;990;0;990;8.00;9969058503.72;17670057.31;999910447487.59;54.03;13.59;99.99;0;0.00;47.00;41031.98;409411.52;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;32;32.000;1.84;101;0;101;4496;44.5;4;1;101.00;101;4496;NaN;NaN;113.00;4496;278;4218;4496;0;4496;14.00;3912;0;0;0;0;0;0;0;0;974;0;974;9.00;9968511946.43;17245637.58;999907430435.27;53.63;13.27;99.99;0;0.00;47.00;41029.66;409411.76;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;33;33.000;1.90;101;0;101;4460;44.2;1;1;101.00;101;4460;2.87;8.00;118.00;4460;278;4182;4460;0;4460;362.00;13390;2036;2036;2036;0;0;0;2018;2054;2274;0;2274;8.00;9968014353.64;16750321.80;999904609190.46;53.27;12.88;99.99;0;0.00;52.00;41016.04;409295.48;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;34;34.000;2.00;101;0;101;4652;46.1;1;1;101.00;101;4652;3.61;11.00;119.00;4652;272;4380;4652;0;4652;351.00;14908;978;978;978;0;0;0;978;786;3248;0;3248;8.00;9967448139.73;16487340.90;999902564493.94;52.85;12.68;99.99;0;0.00;50.00;41025.62;409412.16;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;35;35.000;2.08;101;0;101;4706;46.6;1;1;101.00;101;4706;3.41;10.00;124.00;4706;274;4432;4706;0;4706;325.00;15268;822;822;822;0;0;0;822;768;3381;0;3381;7.00;9966818246.24;16193145.33;999900614417.91;52.38;12.46;99.99;0;0.00;53.00;41023.23;409412.40;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;36;36.000;2.17;101;0;101;5012;49.6;1;1;101.00;101;5012;3.97;12.00;140.00;5012;288;4724;5012;0;5012;440.00;16036;1036;1036;1036;0;0;0;1036;730;3530;0;3530;9.00;9966187574.26;15897823.47;999898229243.08;51.92;12.23;99.99;0;0.00;62.00;41030.88;409522.10;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;37;37.000;2.26;101;0;101;4718;46.7;1;1;101.00;101;4718;3.69;12.00;129.00;4718;276;4442;4718;0;4718;303.00;15997;712;712;712;0;0;0;712;1006;3530;0;3530;7.00;9965552664.34;15556887.90;999896509313.65;51.44;11.97;99.99;0;0.00;54.00;41028.44;409522.35;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;38;38.000;2.35;101;0;101;4634;45.9;1;1;101.00;101;4634;3.80;11.00;127.00;4634;272;4362;4634;0;4634;267.00;15217;716;716;716;0;0;0;716;800;3386;0;3386;7.00;9964915207.22;15209133.34;999894868434.98;50.96;11.70;99.99;0;0.00;51.00;40999.27;409247.57;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;39;39.000;2.45;101;0;101;4828;47.8;1;1;101.00;101;4828;3.83;11.00;138.00;4828;272;4556;4828;0;4828;366.00;15485;854;854;854;0;0;0;854;660;3455;0;3455;8.00;9964277848.22;14480344.78;999893385420.84;50.48;11.14;99.99;0;0.00;59.00;41023.51;409522.84;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;40;40.000;2.54;101;0;101;4964;49.1;1;1;101.00;101;4964;3.83;10.00;143.00;4964;278;4686;4964;0;4964;364.00;16019;956;956;956;0;0;0;956;820;3520;0;3520;8.00;9963637016.51;13426195.70;999891376065.96;50.01;10.33;99.99;0;0.00;62.00;41020.52;409523.14;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;41;41.000;2.63;101;0;101;5028;49.8;1;1;101.00;101;5028;4.20;11.00;148.00;5028;278;4750;5028;0;5028;379.00;16625;858;858;858;0;0;0;858;794;3705;0;3705;8.00;9963002393.20;12534288.38;999889041901.41;49.54;9.64;99.99;0;0.00;64.00;41018.19;409523.38;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;42;42.000;2.72;101;0;101;5084;50.3;1;1;101.00;101;5084;3.86;11.00;155.00;5084;284;4800;5084;0;5084;420.00;16537;964;964;964;0;0;0;964;908;3628;0;3628;7.00;9962371847.54;11536070.12;999886979036.21;49.07;8.87;99.99;0;0.00;67.00;41016.06;409523.59;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;43;43.000;2.81;101;0;101;4864;48.2;1;1;101.00;101;4864;4.21;11.00;143.00;4864;280;4584;4864;0;4864;329.00;16200;798;798;798;0;0;0;798;1018;3555;0;3555;8.00;9961737054.34;10935397.26;999884674734.06;48.60;8.41;99.99;0;0.00;60.00;41013.15;409523.88;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;44;44.000;2.91;101;0;101;4618;45.7;1;1;101.00;101;4618;4.16;11.00;133.00;4618;280;4338;4618;0;4618;292.00;15475;730;730;730;0;0;0;730;976;3403;0;3403;8.00;9961098207.38;10729054.34;999882496703.52;48.12;8.25;99.99;0;0.00;53.00;41010.10;409516.63;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;45;45.000;3.00;101;0;101;4248;42.1;1;1;101.00;101;4248;4.05;13.00;118.00;4248;288;3960;4248;0;4248;226.00;14537;596;596;596;0;0;0;596;966;3205;0;3205;7.00;9960457498.33;10113338.30;999880985582.13;47.64;7.78;99.99;0;0.00;69.00;41008.40;409524.36;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;46;46.000;3.09;101;0;101;4248;42.1;1;1;101.00;101;4248;4.05;13.00;153.00;4248;288;3960;4248;0;4248;14.00;4328;0;0;0;0;0;0;0;0;1076;0;1076;7.00;9959818113.35;9565888.80;999879697013.87;47.16;7.36;99.99;0;0.00;47.00;41005.57;409524.65;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;47;47.000;3.16;101;0;101;4248;42.1;1;1;101.00;101;4248;4.05;13.00;122.00;4248;288;3960;4248;0;4248;15.00;4161;0;0;0;0;0;0;0;0;1035;0;1035;7.00;9959192291.85;9387509.72;999877176493.06;46.70;7.22;99.99;0;0.00;44.00;41002.76;409524.93;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;48;48.000;3.23;101;0;101;4248;42.1;1;1;101.00;101;4248;4.05;13.00;121.00;4248;288;3960;4248;0;4248;14.00;3449;0;0;0;0;0;0;0;0;858;0;858;7.00;9958584600.00;9298149.07;999874927464.62;46.25;7.15;99.99;0;0.00;44.00;41000.64;409525.14;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;49;49.000;3.24;101;0;101;4248;42.1;1;1;101.00;101;4248;4.05;13.00;122.00;4248;288;3960;4248;0;4248;13.00;3138;0;0;0;0;0;0;0;0;781;0;781;7.00;9958263061.85;9298149.07;999873768947.71;46.01;7.15;99.99;0;0.00;44.00;40998.87;409525.32;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;50;50.000;3.25;101;0;101;4248;42.1;1;1;101.00;101;4248;4.05;13.00;123.00;4248;288;3960;4248;0;4248;9.00;521;0;0;0;0;0;0;0;0;130;0;130;7.00;9958241777.49;9298149.07;999873344526.19;45.99;7.15;99.99;0;0.00;45.00;40998.87;409525.32;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;51;51.000;3.26;101;0;101;4248;42.1;1;1;101.00;101;4248;4.05;13.00;124.00;4248;288;3960;4248;0;4248;9.00;521;0;0;0;0;0;0;0;0;130;0;130;7.00;9958217765.28;9298149.07;999872983902.54;45.98;7.15;99.99;0;0.00;44.00;40998.87;409525.32;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;52;52.000;3.26;101;0;101;4248;42.1;1;1;101.00;101;4248;4.05;13.00;126.00;4248;288;3960;4248;0;4248;9.00;521;0;0;0;0;0;0;0;0;130;0;130;8.00;9958198877.81;9298149.07;999872637258.91;45.97;7.15;99.99;0;0.00;44.00;40998.87;409525.32;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;53;53.000;3.27;101;0;101;4248;42.1;1;1;101.00;101;4248;4.05;13.00;127.00;4248;288;3960;4248;0;4248;9.00;521;0;0;0;0;0;0;0;0;130;0;130;7.00;9958184350.83;9298149.07;999872330753.45;45.96;7.15;99.99;0;0.00;44.00;40998.87;409525.32;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;54;54.000;3.31;101;0;101;4248;42.1;1;1;101.00;101;4248;4.05;13.00;126.00;4248;288;3960;4248;0;4248;14.00;3172;0;0;0;0;0;0;0;0;789;0;789;7.00;9957772183.95;9298149.07;999871386839.37;45.65;7.15;99.99;0;0.00;45.00;40996.83;409525.52;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;55;55.000;3.36;101;0;101;4248;42.1;1;1;101.00;101;4248;4.05;13.00;127.00;4248;288;3960;4248;0;4248;14.00;3360;0;0;0;0;0;0;0;0;836;0;836;7.00;9957240884.95;9298149.07;999869965414.70;45.25;7.15;99.99;0;0.00;44.00;40994.68;409525.74;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;56;56.000;3.43;101;0;101;4248;42.1;1;1;101.00;101;4248;4.05;13.00;127.00;4248;288;3960;4248;0;4248;13.00;3390;0;0;0;0;0;0;0;0;843;0;843;8.00;9956688842.31;9298149.07;999868704071.40;44.84;7.15;99.99;0;1.00;44.00;40992.64;409525.94;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;57;57.000;3.49;101;0;101;4248;42.1;1;1;101.00;101;4248;4.05;13.00;134.00;4248;288;3960;4248;0;4248;15.00;3758;0;0;0;0;0;0;0;0;935;0;935;7.00;9956106734.32;9298149.07;999866910123.86;44.40;7.15;99.99;0;0.00;43.00;40990.19;409526.19;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;58;58.000;3.53;101;0;101;4248;42.1;1;1;101.00;101;4248;4.05;13.00;129.00;4248;288;3960;4248;0;4248;14.00;3100;0;0;0;0;0;0;0;0;771;0;771;7.00;9955647859.59;9298149.07;999865155019.36;44.06;7.15;99.99;0;0.00;44.00;40987.93;409526.42;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;59;59.000;3.57;101;0;101;4248;42.1;1;1;101.00;101;4248;4.05;13.00;128.00;4248;288;3960;4248;0;4248;12.00;2274;0;0;0;0;0;0;0;0;566;0;566;7.00;9955249440.15;9298149.07;999864135007.23;43.76;7.15;99.99;0;0.00;43.00;40986.89;409526.52;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;60;60.000;3.62;101;0;101;4248;42.1;1;1;101.00;101;4248;4.05;13.00;138.00;4248;288;3960;4248;0;4248;16.00;3695;0;0;0;0;0;0;0;0;919;0;919;7.00;9954764083.26;9298149.07;999863749525.45;43.39;7.15;99.99;0;0.00;43.00;40984.30;409526.78;-1.00;-1.00;-1.00;-1.00;-1.00
