cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
900;251;2;1;D_KTC;I;1.41;0.0;20;20.000;3.88;251;0;251;3988;15.9;2;1;251.00;251;3988;NaN;NaN;71.00;2266;542;1724;2266;0;2266;295.00;12949;2320;2320;2320;0;0;0;1100;1090;2600;0;2600;54.00;4061832353.61;28843552.84;999976565573.00;60.29;22.19;100.00;0;5.00;13.00;16809.16;261013.95;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;21;21.000;4.09;251;0;251;3940;15.7;2;1;251.00;251;3940;NaN;NaN;65.00;2092;524;1568;2092;0;2092;282.00;12876;2161;2161;2161;0;0;0;1020;1068;2605;0;2605;54.00;4061446760.65;28467926.22;999975850776.55;60.00;21.90;100.00;0;6.00;13.00;16717.20;259604.94;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;22;22.000;4.30;251;0;251;3864;15.4;1;1;251.00;251;3864;1.42;10.00;68.00;2114;552;1562;2114;0;2114;285.00;12761;2180;2180;2180;0;0;0;958;1034;2606;0;2606;54.00;4061060082.49;28119686.15;999974866724.97;59.70;21.63;100.00;0;5.00;13.00;16875.28;262086.34;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;23;23.000;4.52;251;0;251;3958;15.8;2;1;251.00;251;3958;NaN;NaN;70.00;2246;528;1718;2246;0;2246;310.00;12723;2332;2332;2332;0;0;0;1142;1048;2537;0;2537;57.00;4060669903.28;27578611.51;999973807109.42;59.41;21.21;100.00;0;6.00;14.00;16894.35;262409.51;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;24;24.000;4.75;251;0;251;4148;16.5;1;1;251.00;251;4148;1.43;6.00;74.00;2316;542;1774;2316;0;2316;345.00;13112;2386;2386;2386;0;0;0;1166;976;2643;0;2643;54.00;4060280017.41;26962093.74;999972686838.66;59.11;20.74;100.00;0;6.00;15.00;16716.13;259601.42;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;25;25.000;4.97;251;0;251;4084;16.3;1;1;251.00;251;4084;1.34;6.00;73.00;2186;584;1602;2186;0;2186;371.00;13574;2262;2262;2262;0;0;0;1018;1082;2775;0;2775;54.00;4059890256.53;26503051.85;999971738379.05;58.81;20.39;100.00;0;6.00;16.00;16868.86;262069.85;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;26;26.000;5.19;251;0;251;4030;16.1;1;1;251.00;251;4030;1.33;9.00;73.00;2134;536;1598;2134;0;2134;348.00;13146;2190;2190;2190;0;0;0;1034;1088;2659;0;2659;54.00;4059498454.24;26119619.78;999971067016.00;58.51;20.09;100.00;0;6.00;14.00;16744.78;260129.86;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;27;27.000;5.40;251;0;251;4152;16.5;1;1;251.00;251;4152;1.34;7.00;81.00;2382;554;1828;2382;0;2382;348.00;13273;2428;2428;2428;0;0;0;1188;1066;2655;0;2655;56.00;4059109629.90;25662834.25;999970271748.53;58.22;19.74;100.00;0;5.00;14.00;16908.15;262741.90;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;28;28.000;5.61;251;0;251;4268;17.0;1;1;251.00;251;4268;1.39;7.00;83.00;2392;530;1862;2392;0;2392;360.00;13666;2440;2440;2440;0;0;0;1206;1090;2745;0;2745;54.00;4058720805.91;25429607.53;999969529029.65;57.92;19.56;100.00;0;6.00;15.00;16728.97;259980.90;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;29;29.000;5.82;251;0;251;4242;16.9;1;1;251.00;251;4242;1.38;6.00;83.00;2360;586;1774;2360;0;2360;363.00;13670;2416;2416;2416;0;0;0;1184;1210;2724;0;2724;54.00;4058332668.98;25246507.66;999968663002.69;57.62;19.42;100.00;0;6.00;16.00;16909.97;262851.80;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;30;30.000;6.05;251;0;251;4204;16.7;1;1;251.00;251;4204;1.37;7.00;77.00;2314;558;1756;2314;0;2314;374.00;13668;2360;2360;2360;0;0;0;1136;1174;2745;0;2745;84.00;4057947015.03;24881567.38;999967705061.01;57.33;19.14;100.00;0;6.00;16.00;16708.37;259688.16;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;31;31.000;6.26;251;0;251;4176;16.6;1;1;251.00;251;4176;1.43;10.00;81.00;2412;566;1846;2412;0;2412;378.00;13638;2448;2448;2448;0;0;0;1152;1180;2726;0;2726;55.00;4057559819.52;24450999.62;999966757754.29;57.04;18.81;100.00;0;6.00;15.00;16698.87;259569.19;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;32;32.000;6.47;251;0;251;4132;16.5;2;1;251.00;251;4132;NaN;NaN;76.00;2226;558;1668;2226;0;2226;375.00;13483;2266;2266;2266;0;0;0;1080;1124;2721;0;2721;55.00;4057172151.57;24202310.32;999965930107.61;56.74;18.62;100.00;0;8.00;15.00;16876.50;262370.11;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;33;33.000;6.68;251;0;251;4134;16.5;2;1;251.00;251;4134;NaN;NaN;77.00;2326;544;1782;2326;0;2326;366.00;13439;2378;2378;2378;0;0;0;1140;1138;2691;0;2691;53.00;4056787427.65;23925281.82;999965265148.18;56.45;18.40;100.00;0;6.00;15.00;16785.91;260957.66;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;34;34.000;6.90;251;0;251;4076;16.2;2;2;249.00;251;4076;NaN;8.00;76.00;2270;584;1686;2270;0;2270;351.00;13447;2308;2308;2308;0;0;0;1070;1128;2711;0;2711;52.00;4056398239.66;23628553.24;999964559739.96;56.15;18.18;100.00;0;7.00;14.00;16782.38;260957.88;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;35;35.000;7.10;251;0;251;4076;16.2;2;2;249.00;251;4076;NaN;8.00;1.00;0;0;0;0;0;0;92.00;2106;0;0;0;0;0;0;0;0;520;0;520;51.00;4056008698.47;23256519.80;999963886669.23;55.85;17.89;100.00;0;14.00;13.00;16780.93;260957.97;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;36;36.000;7.31;251;0;251;4076;16.2;2;2;249.00;251;4076;NaN;8.00;1.00;0;0;0;0;0;0;81.00;2063;0;0;0;0;0;0;0;0;508;0;508;51.00;4055621678.30;22618933.32;999963077476.86;55.56;17.40;100.00;0;14.00;13.00;16779.08;260958.09;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;37;37.000;7.49;251;0;251;4076;16.2;2;2;249.00;251;4076;NaN;8.00;0.00;0;0;0;0;0;0;79.00;2084;0;0;0;0;0;0;0;0;513;0;513;52.00;4055246134.58;21846289.65;999961780243.17;55.27;16.80;100.00;0;13.00;14.00;16777.09;260958.21;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;38;38.000;7.68;251;0;251;4076;16.2;2;2;249.00;251;4076;NaN;8.00;0.00;0;0;0;0;0;0;67.00;1581;0;0;0;0;0;0;0;0;390;0;390;53.00;4054870568.64;21500228.24;999960229091.71;54.99;16.54;100.00;0;14.00;14.00;16776.06;260958.28;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;39;39.000;7.86;251;0;251;4076;16.2;2;2;249.00;251;4076;NaN;NaN;0.00;0;0;0;0;0;0;75.00;1849;0;0;0;0;0;0;0;0;456;0;456;67.00;4054499856.40;21292465.11;999958753908.85;54.71;16.38;100.00;0;14.00;14.00;16774.76;260958.36;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;40;40.000;8.06;251;0;251;4056;16.2;2;1;251.00;251;4056;NaN;NaN;118.00;3638;692;2946;3638;0;3638;235.00;10520;4610;4610;4610;0;0;0;2948;2968;1010;0;1010;52.00;4054131579.58;21102316.69;999957376549.56;54.43;16.23;100.00;0;1.00;15.00;16888.30;262758.81;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;41;41.000;8.26;251;0;251;4056;16.2;1;1;251.00;251;4056;1.47;18.00;0.00;0;0;0;0;0;0;72.00;2045;0;0;0;0;0;0;0;0;503;0;503;64.00;4053749325.42;20937056.85;999956257541.22;54.14;16.11;100.00;0;15.00;20.00;16886.61;262758.91;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;42;42.000;8.47;251;0;251;4008;16.0;1;1;251.00;251;4008;1.38;17.00;92.00;2664;592;2072;2664;0;2664;303.00;12589;2834;2834;2834;0;0;0;1558;1606;2241;0;2241;51.00;4053361369.63;20770309.27;999955548150.54;53.84;15.98;100.00;0;4.00;15.00;16722.09;260196.17;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;43;43.000;8.68;251;0;251;4008;16.0;1;1;251.00;251;4008;1.38;17.00;0.00;0;0;0;0;0;0;88.00;2266;0;0;0;0;0;0;0;0;558;0;558;51.00;4052975383.21;20427299.45;999954907877.80;53.55;15.71;100.00;0;13.00;14.00;16720.09;260196.29;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;44;44.000;8.88;251;0;251;4008;16.0;5;1;251.00;251;4008;NaN;NaN;1.00;0;0;0;0;0;0;108.00;2857;0;0;0;0;0;0;0;0;704;0;704;64.00;4052594206.55;19937435.14;999954221419.80;53.25;15.34;100.00;0;14.00;13.00;16717.91;260196.43;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;45;45.000;9.07;251;0;251;4052;16.1;5;1;251.00;251;4052;NaN;NaN;110.00;3178;654;2524;3178;0;3178;281.00;11596;3613;3613;3613;0;0;0;2230;2186;1668;0;1668;52.00;4052221859.67;19532024.29;999953407089.13;52.97;15.02;100.00;0;3.00;16.00;16725.20;260331.19;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;46;46.000;9.29;251;0;251;4052;16.1;5;1;251.00;251;4052;NaN;NaN;0.00;0;0;0;0;0;0;76.00;1766;0;0;0;0;0;0;0;0;435;0;435;51.00;4051838911.87;19069129.45;999952529989.99;52.68;14.67;100.00;0;15.00;15.00;16723.89;260331.28;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;47;47.000;9.49;251;0;251;4052;16.1;5;1;251.00;251;4052;NaN;NaN;0.00;0;0;0;0;0;0;101.00;2221;0;0;0;0;0;0;0;0;548;0;548;52.00;4051456439.91;18683486.31;999951766444.08;52.39;14.37;100.00;0;15.00;15.00;16722.26;260331.38;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;48;48.000;9.68;251;0;251;4052;16.1;5;1;251.00;251;4052;NaN;NaN;0.00;0;0;0;0;0;0;92.00;2155;0;0;0;0;0;0;0;0;531;0;531;51.00;4051079326.19;18393177.82;999950932625.20;52.10;14.15;100.00;0;15.00;15.00;16720.70;260331.48;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;49;49.000;9.87;251;0;251;4052;16.1;5;1;251.00;251;4052;NaN;NaN;0.00;0;0;0;0;0;0;102.00;2277;0;0;0;0;0;0;0;0;561;0;561;51.00;4050703705.73;18235844.16;999950161187.10;51.81;14.03;100.00;0;14.00;15.00;16718.82;260331.60;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;50;50.000;10.05;251;0;251;4052;16.1;5;1;251.00;251;4052;NaN;NaN;0.00;0;0;0;0;0;0;69.00;1662;0;0;0;0;0;0;0;0;409;0;409;50.00;4050326625.35;18065895.11;999949379678.91;51.52;13.90;99.99;0;15.00;15.00;16717.48;260331.68;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;51;51.000;10.23;251;0;251;4052;16.1;5;1;251.00;251;4052;NaN;NaN;0.00;0;0;0;0;0;0;83.00;2131;0;0;0;0;0;0;0;0;525;0;525;52.00;4049961403.63;17832292.36;999948224445.69;51.25;13.72;99.99;0;15.00;15.00;16715.88;260331.78;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;52;52.000;10.41;251;0;251;4052;16.1;5;1;251.00;251;4052;NaN;NaN;0.00;0;0;0;0;0;0;89.00;1969;0;0;0;0;0;0;0;0;485;0;485;50.00;4049597747.56;17293407.61;999946740431.39;50.97;13.30;99.99;0;15.00;15.00;16714.47;260331.87;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;53;53.000;10.59;251;0;251;4052;16.1;5;1;251.00;251;4052;NaN;NaN;0.00;0;0;0;0;0;0;126.00;2702;0;0;0;0;0;0;0;0;666;0;666;52.00;4049227514.17;16241691.98;999945274279.46;50.69;12.49;99.99;0;15.00;15.00;16712.42;260332.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;54;54.000;10.77;251;0;251;4052;16.1;5;1;251.00;251;4052;NaN;NaN;0.00;0;0;0;0;0;0;64.00;1847;0;0;0;0;0;0;0;0;454;0;454;52.00;4048854770.62;15714647.69;999943892993.48;50.41;12.09;99.99;0;15.00;15.00;16710.83;260332.10;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;55;55.000;10.94;251;0;251;4052;16.1;5;1;251.00;251;4052;NaN;NaN;0.00;0;0;0;0;0;0;68.00;1661;0;0;0;0;0;0;0;0;409;0;409;52.00;4048487885.37;15482099.17;999942573434.77;50.13;11.91;99.99;0;14.00;15.00;16709.58;260332.18;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;56;56.000;11.13;251;0;251;4052;16.1;5;1;251.00;251;4052;NaN;NaN;0.00;0;0;0;0;0;0;112.00;2477;0;0;0;0;0;0;0;0;611;0;611;51.00;4048118095.16;15160647.45;999941272483.16;49.85;11.66;99.99;0;14.00;15.00;16708.11;260332.28;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;57;57.000;11.31;251;0;251;4052;16.1;5;1;251.00;251;4052;NaN;NaN;1.00;0;0;0;0;0;0;105.00;2290;0;0;0;0;0;0;0;0;565;0;565;51.00;4047745728.62;14521185.41;999940150968.38;49.57;11.17;99.99;0;15.00;15.00;16706.59;260332.37;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;58;58.000;11.51;251;0;251;4052;16.1;2;1;251.00;251;4052;NaN;NaN;0.00;0;0;0;0;0;0;99.00;2066;0;0;0;0;0;0;0;0;509;0;509;66.00;4047372832.72;13830738.04;999939059606.41;49.28;10.64;99.99;0;15.00;16.00;16704.96;260332.48;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;59;59.000;11.70;251;0;251;3974;15.8;2;1;251.00;251;3974;NaN;NaN;136.00;3818;678;3140;3818;0;3818;262.00;9469;5062;5062;5062;0;0;0;3448;3526;464;0;464;53.00;4046995558.66;13021011.84;999937989159.14;49.00;10.02;99.99;0;1.00;14.00;16838.37;262444.26;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;I;1.41;0.0;60;60.000;11.91;251;0;251;3974;15.8;2;1;251.00;251;3974;NaN;NaN;0.00;0;0;0;0;0;0;129.00;3032;0;0;0;0;0;0;0;0;747;0;747;51.00;4046608262.49;12146300.56;999937265477.04;48.70;9.34;99.99;0;14.00;14.00;16836.27;262444.39;-1.00;-1.00;-1.00;-1.00;-1.00
