cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
600;251;9;1;D_KTC;B;1.41;0.0;11;11.000;2.03;251;0;251;8400;33.5;1;1;251.00;251;8400;1.44;6.00;273.00;8400;704;7696;8400;0;8400;408.00;27290;2054;2054;2054;0;0;0;2048;2098;5693;0;5693;60.00;4066986800.13;37479587.59;999989312293.95;64.22;28.83;100.00;0;0.00;65.00;16752.55;259802.46;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;12;12.000;2.23;251;0;251;8344;33.2;1;1;251.00;251;8344;1.48;7.00;275.00;8344;708;7636;8344;0;8344;399.00;27150;2058;2058;2058;0;0;0;2056;2112;5651;0;5651;60.00;4066614085.20;37091517.39;999987801637.77;63.94;28.53;100.00;0;0.00;65.00;16779.28;260245.49;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;13;13.000;2.45;251;0;251;8418;33.5;1;1;251.00;251;8418;1.55;8.00;275.00;8418;700;7718;8418;0;8418;451.00;27023;2054;2054;2054;0;0;0;2052;1978;5653;0;5653;59.00;4066237959.14;36699937.32;999986148298.53;63.65;28.23;100.00;0;0.00;69.00;16737.60;259614.87;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;14;14.000;2.67;251;0;251;8246;32.9;1;1;251.00;251;8246;1.45;5.00;273.00;8246;706;7540;8246;0;8246;406.00;27088;1946;1946;1946;0;0;0;1944;2116;5666;0;5666;61.00;4065862215.23;36439466.57;999984780971.88;63.37;28.03;100.00;0;0.00;63.00;16814.08;260854.06;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;15;15.000;2.88;251;0;251;8384;33.4;1;1;251.00;251;8384;1.46;6.00;290.00;8384;720;7664;8384;0;8384;448.00;27031;2098;2098;2098;0;0;0;2096;1958;5647;0;5647;58.00;4065485559.46;36004359.85;999983556818.43;63.08;27.70;100.00;0;0.00;67.00;16734.31;259617.27;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;16;16.000;3.08;251;0;251;8526;34.0;1;1;251.00;251;8526;1.51;6.00;282.00;8526;702;7824;8526;0;8526;461.00;27455;2062;2062;2062;0;0;0;2058;1916;5776;0;5776;59.00;4065109214.36;35677935.77;999982825512.16;62.79;27.44;100.00;0;0.00;68.00;16886.17;262053.01;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;17;17.000;3.29;251;0;251;8580;34.2;2;1;251.00;251;8580;NaN;NaN;292.00;8580;726;7854;8580;0;8580;464.00;27955;2128;2128;2128;0;0;0;2124;2070;5840;0;5840;58.00;4064731181.96;35483623.71;999981981072.48;62.51;27.30;100.00;0;0.00;72.00;16888.06;262115.76;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;18;18.000;3.51;251;0;251;8514;33.9;1;1;251.00;251;8514;1.48;6.00;293.00;8514;724;7790;8514;0;8514;454.00;27675;2042;2042;2042;0;0;0;2040;2106;5785;0;5785;58.00;4064354338.19;35043915.88;999980977867.20;62.22;26.96;100.00;0;0.00;71.00;16750.55;259972.36;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;19;19.000;3.72;251;0;251;8570;34.1;1;1;251.00;251;8570;1.57;7.00;292.00;8570;712;7858;8570;0;8570;485.00;27498;2164;2164;2164;0;0;0;2156;2100;5714;0;5714;57.00;4063980082.95;34576676.03;999980251932.24;61.93;26.60;100.00;0;0.00;71.00;16785.48;260561.33;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;20;20.000;3.94;251;0;251;8562;34.1;1;1;251.00;251;8562;1.52;5.00;298.00;8562;690;7872;8562;0;8562;472.00;27574;2122;2122;2122;0;0;0;2120;2128;5736;0;5736;58.00;4063604281.08;33956411.19;999979425931.95;61.65;26.12;100.00;0;0.00;70.00;16785.99;260594.03;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;21;21.000;4.16;251;0;251;8856;35.3;1;1;251.00;251;8856;1.54;7.00;362.00;8856;716;8140;8856;0;8856;547.00;28079;2230;2230;2230;0;0;0;2230;1936;5884;0;5884;59.00;4063227958.25;33291229.57;999978533916.86;61.36;25.61;100.00;0;0.00;78.00;16722.02;259602.70;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;22;22.000;4.38;251;0;251;8854;35.3;1;1;251.00;251;8854;1.55;6.00;362.00;8854;698;8156;8854;0;8854;533.00;28713;2090;2090;2090;0;0;0;2084;2086;6043;0;6043;59.00;4062850035.84;32769029.71;999977733559.43;61.07;25.21;100.00;0;0.00;92.00;16760.44;260232.01;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;23;23.000;4.60;251;0;251;8860;35.3;2;1;251.00;251;8860;NaN;NaN;320.00;8860;738;8122;8860;0;8860;519.00;28736;2104;2104;2104;0;0;0;2104;2098;6034;0;6034;56.00;4062472363.79;32050453.66;999977045570.70;60.78;24.65;100.00;0;0.00;79.00;16880.35;262152.82;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;24;24.000;4.81;251;0;251;8756;34.9;1;1;251.00;251;8756;1.60;6.00;314.00;8756;718;8038;8756;0;8756;502.00;28859;2024;2024;2024;0;0;0;2024;2128;6080;0;6080;57.00;4062093016.61;30989145.25;999976544649.28;60.49;23.84;100.00;0;0.00;74.00;16720.02;259640.04;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;25;25.000;5.04;251;0;251;8722;34.7;1;1;251.00;251;8722;1.60;7.00;316.00;8722;690;8032;8722;0;8722;473.00;28406;2038;2038;2038;0;0;0;2034;2068;5983;0;5983;59.00;4061715057.07;30200993.36;999975924383.20;60.20;23.23;100.00;0;0.00;74.00;16719.07;259640.10;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;26;26.000;5.26;251;0;251;8770;34.9;1;1;251.00;251;8770;1.69;6.00;320.00;8770;698;8072;8770;0;8770;496.00;28616;2090;2090;2090;0;0;0;2090;2042;6022;0;6022;58.00;4061339686.93;29769706.52;999975047959.90;59.92;22.90;100.00;0;0.00;75.00;16779.02;260614.71;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;27;27.000;5.48;251;0;251;8618;34.3;1;1;251.00;251;8618;1.69;9.00;313.00;8618;694;7924;8618;0;8618;445.00;28308;2032;2032;2032;0;0;0;2032;2184;5929;0;5929;57.00;4060959910.50;29381791.81;999974080560.88;59.63;22.60;100.00;0;0.00;71.00;16731.85;259891.75;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;28;28.000;5.70;251;0;251;8480;33.8;1;1;251.00;251;8480;1.66;7.00;355.00;8480;694;7786;8480;0;8480;453.00;27939;1934;1934;1934;0;0;0;1930;2068;5888;0;5888;56.00;4060581343.60;29189561.02;999973170294.83;59.34;22.45;100.00;0;1.00;70.00;16727.17;259831.42;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;29;29.000;5.93;251;0;251;8498;33.9;1;1;251.00;251;8498;1.68;7.00;327.00;8498;744;7754;8498;0;8498;445.00;27630;1998;1998;1998;0;0;0;1992;1974;5823;0;5823;58.00;4060201924.07;28851374.00;999972395581.61;59.05;22.19;100.00;0;0.00;71.00;16727.37;259874.83;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;30;30.000;6.16;251;0;251;8510;33.9;1;1;251.00;251;8510;1.69;6.00;313.00;8510;692;7818;8510;0;8510;478.00;27723;2044;2044;2044;0;0;0;2040;2028;5815;0;5815;56.00;4059822127.85;28405316.91;999971723160.82;58.76;21.85;100.00;0;0.00;68.00;16780.47;260741.33;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;31;31.000;6.39;251;0;251;8724;34.8;2;1;251.00;251;8724;NaN;NaN;326.00;8724;730;7994;8724;0;8724;490.00;27770;2268;2268;2268;0;0;0;2260;2046;5774;0;5774;57.00;4059443717.84;27767718.31;999971196431.81;58.47;21.36;100.00;0;0.00;74.00;16714.82;259721.12;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;32;32.000;6.63;251;0;251;8814;35.1;2;1;251.00;251;8814;NaN;NaN;335.00;8814;702;8112;8814;0;8814;512.00;28154;2180;2180;2180;0;0;0;2176;2086;5873;0;5873;54.00;4059064171.58;27211504.80;999970752046.04;58.18;20.93;100.00;0;0.00;76.00;16739.28;260134.24;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;33;33.000;6.85;251;0;251;8814;35.1;2;1;251.00;251;8814;NaN;NaN;339.00;8814;702;8112;8814;0;8814;22.00;4584;0;0;0;0;0;0;0;0;1139;0;1139;54.00;4058682083.61;26796835.11;999970231804.59;57.89;20.61;100.00;0;0.00;76.00;16737.65;260134.35;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;34;34.000;7.06;251;0;251;8814;35.1;2;1;251.00;251;8814;NaN;NaN;345.00;8814;702;8112;8814;0;8814;23.00;4831;0;0;0;0;0;0;0;0;1200;0;1200;56.00;4058304783.31;26578288.23;999969672189.70;57.60;20.44;100.00;0;0.00;84.00;16735.71;260134.47;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;35;35.000;7.25;251;0;251;8814;35.1;4;1;251.00;251;8814;NaN;NaN;341.00;8814;702;8112;8814;0;8814;24.00;5487;0;0;0;0;0;0;0;0;1363;0;1363;60.00;4057938601.31;26344715.75;999968709582.13;57.32;20.27;100.00;0;0.00;75.00;16733.67;260134.60;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;36;36.000;7.43;251;0;251;8346;33.3;4;1;251.00;251;8346;NaN;NaN;337.00;8346;686;7660;8346;0;8346;413.00;23668;4822;4822;4822;0;0;0;4800;5268;3267;0;3267;54.00;4057582040.19;26162182.26;999967143963.86;57.05;20.12;100.00;0;0.00;73.00;16715.56;259866.31;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;37;37.000;7.64;251;0;251;8346;33.3;4;1;251.00;251;8346;NaN;NaN;329.00;8346;686;7660;8346;0;8346;21.00;3554;0;0;0;0;0;0;0;0;883;0;883;55.00;4057216759.76;25984362.04;999965960543.75;56.77;19.99;100.00;0;0.00;72.00;16714.31;259866.39;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;38;38.000;7.84;251;0;251;8346;33.3;4;1;251.00;251;8346;NaN;NaN;331.00;8346;686;7660;8346;0;8346;23.00;4254;0;0;0;0;0;0;0;0;1056;0;1056;55.00;4056843761.25;25804775.77;999965462494.76;56.49;19.85;100.00;0;0.00;73.00;16712.68;259866.49;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;39;39.000;8.04;251;0;251;8346;33.3;4;1;251.00;251;8346;NaN;NaN;330.00;8346;686;7660;8346;0;8346;25.00;5274;0;0;0;0;0;0;0;0;1310;0;1310;55.00;4056471120.39;25622242.45;999964962444.13;56.20;19.71;100.00;0;0.00;73.00;16710.57;259866.63;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;40;40.000;8.23;251;0;251;8346;33.3;4;1;251.00;251;8346;NaN;NaN;334.00;8346;686;7660;8346;0;8346;24.00;4921;0;0;0;0;0;0;0;0;1222;0;1222;54.00;4056104811.87;25433938.48;999964530229.44;55.92;19.56;100.00;0;0.00;73.00;16708.64;259866.75;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;41;41.000;8.41;251;0;251;8346;33.3;4;1;251.00;251;8346;NaN;NaN;338.00;8346;686;7660;8346;0;8346;22.00;3978;0;0;0;0;0;0;0;0;988;0;988;54.00;4055739473.11;25193070.82;999964130705.14;55.64;19.38;100.00;0;0.00;73.00;16707.36;259866.83;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;42;42.000;8.58;251;0;251;8346;33.3;4;1;251.00;251;8346;NaN;NaN;337.00;8346;686;7660;8346;0;8346;21.00;3166;0;0;0;0;0;0;0;0;786;0;786;60.00;4055382577.24;24964064.20;999963618385.40;55.37;19.20;100.00;0;0.00;72.00;16706.28;259866.90;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;43;43.000;8.75;251;0;251;7978;31.8;1;1;251.00;251;7978;1.68;7.00;383.00;7978;710;7268;7978;0;7978;341.00;20985;5550;5550;5550;0;0;0;5522;5890;2249;0;2249;56.00;4055030502.02;24775249.61;999962889722.95;55.10;19.06;100.00;0;0.00;70.00;16823.94;261748.44;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;44;44.000;8.98;251;0;251;8144;32.4;1;1;251.00;251;8144;1.68;6.00;323.00;8144;722;7422;8144;0;8144;420.00;25314;1988;1988;1988;0;0;0;1984;1818;5294;0;5294;54.00;4054666360.38;24586174.41;999962196556.20;54.82;18.91;100.00;0;0.00;60.00;16753.48;260649.22;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;45;45.000;9.20;251;0;251;8144;32.4;2;1;251.00;251;8144;NaN;NaN;325.00;8144;722;7422;8144;0;8144;23.00;5200;0;0;0;0;0;0;0;0;1291;0;1291;59.00;4054288636.34;24392867.91;999961866773.38;54.53;18.76;100.00;0;0.00;59.00;16751.52;260649.35;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;46;46.000;9.42;251;0;251;8406;33.5;1;1;251.00;251;8406;1.74;6.00;340.00;8406;710;7696;8406;0;8406;512.00;25470;3184;3184;3184;0;0;0;3164;2902;4742;0;4742;56.00;4053912675.10;24216417.59;999961437437.72;54.25;18.63;100.00;0;0.00;70.00;16696.93;259813.98;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;47;47.000;9.64;251;0;251;8488;33.8;1;1;251.00;251;8488;1.93;12.00;347.00;8488;698;7790;8488;0;8488;516.00;27319;2176;2176;2176;0;0;0;2172;2090;5671;0;5671;56.00;4053536899.45;24036948.44;999960897819.88;53.96;18.49;100.00;0;0.00;68.00;16701.76;259910.10;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;48;48.000;9.88;251;0;251;8594;34.2;1;1;251.00;251;8594;1.84;7.00;355.00;8594;730;7864;8594;0;8594;508.00;27379;2138;2138;2138;0;0;0;2136;2030;5707;0;5707;56.00;4053158285.06;23857666.13;999960406224.19;53.67;18.35;100.00;0;0.00;70.00;16687.41;259710.23;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;49;49.000;10.12;251;0;251;8702;34.7;1;1;251.00;251;8702;1.81;7.00;367.00;8702;718;7984;8702;0;8702;530.00;27888;2272;2272;2272;0;0;0;2266;2158;5775;0;5775;56.00;4052779504.07;23630700.25;999959961326.82;53.38;18.18;100.00;0;0.00;74.00;16796.80;261477.81;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;50;50.000;10.35;251;0;251;8684;34.6;1;1;251.00;251;8684;1.85;7.00;377.00;8684;732;7952;8684;0;8684;520.00;27983;2260;2260;2260;0;0;0;2258;2276;5768;0;5768;56.00;4052400128.70;23254655.06;999959513563.51;53.09;17.89;100.00;0;0.00;72.00;16685.93;259747.56;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;51;51.000;10.59;251;0;251;8780;35.0;1;1;251.00;251;8780;1.93;8.00;368.00;8780;712;8068;8780;0;8780;537.00;27943;2272;2272;2272;0;0;0;2270;2174;5782;0;5782;57.00;4052020687.58;22807813.91;999959062220.29;52.80;17.54;100.00;0;0.00;72.00;16677.36;259632.72;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;52;52.000;10.83;251;0;251;8646;34.4;1;1;251.00;251;8646;1.99;8.00;365.00;8646;690;7956;8646;0;8646;508.00;28349;2054;2054;2054;0;0;0;2052;2186;5935;0;5935;55.00;4051642509.61;22324948.30;999958626911.98;52.51;17.17;100.00;0;0.00;71.00;16674.07;259604.76;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;53;53.000;11.07;251;0;251;8384;33.4;1;1;251.00;251;8384;1.95;8.00;357.00;8384;722;7662;8384;0;8384;454.00;27680;1890;1890;1890;0;0;0;1888;2150;5816;0;5816;54.00;4051262929.18;21919505.89;999958178425.32;52.22;16.86;100.00;0;1.00;68.00;16672.40;259604.86;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;54;54.000;11.30;251;0;251;8384;33.4;1;1;251.00;251;8384;1.95;8.00;360.00;8384;722;7662;8384;0;8384;25.00;4664;0;0;0;0;0;0;0;0;1158;0;1158;54.00;4050880429.11;21532467.78;999957736639.04;51.93;16.56;100.00;0;0.00;67.00;16670.81;259604.96;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;55;55.000;11.52;251;0;251;8384;33.4;1;1;251.00;251;8384;1.95;8.00;365.00;8384;722;7662;8384;0;8384;25.00;4181;0;0;0;0;0;0;0;0;1038;0;1038;53.00;4050503187.39;21360687.56;999957213121.49;51.64;16.43;100.00;0;0.00;66.00;16669.21;259605.07;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;56;56.000;11.72;251;0;251;8384;33.4;6;1;251.00;251;8384;NaN;NaN;362.00;8384;722;7662;8384;0;8384;28.00;5141;0;0;0;0;0;0;0;0;1276;0;1276;56.00;4050133781.01;20764585.54;999956492243.69;51.35;15.97;100.00;0;0.00;66.00;16667.50;259605.17;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;57;57.000;11.92;251;0;251;8320;33.1;1;1;251.00;251;8320;1.89;8.00;375.00;8320;726;7594;8320;0;8320;470.00;23180;4732;4732;4732;0;0;0;4700;4764;3299;0;3299;56.00;4049768659.00;20349207.14;999955604149.34;51.08;15.65;100.00;0;0.00;68.00;16666.29;259605.25;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;58;58.000;12.17;251;0;251;8202;32.7;1;1;251.00;251;8202;1.85;8.00;353.00;8202;706;7496;8202;0;8202;436.00;26705;1874;1874;1874;0;0;0;1872;1990;5625;0;5625;55.00;4049394569.78;20202157.06;999954898450.98;50.79;15.54;100.00;0;0.00;63.00;16665.01;259605.33;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;59;59.000;12.40;251;0;251;8202;32.7;2;1;251.00;251;8202;NaN;NaN;360.00;8202;706;7496;8202;0;8202;29.00;6260;0;0;0;0;0;0;0;0;1554;0;1554;57.00;4049015337.67;19793771.86;999954392274.11;50.50;15.23;100.00;0;0.00;61.00;16662.86;259605.47;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;9;1;D_KTC;B;1.41;0.0;60;60.000;12.62;251;0;251;8350;33.3;1;1;251.00;251;8350;1.89;8.00;369.00;8350;708;7642;8350;0;8350;540.00;25627;3274;3274;3274;0;0;0;3256;3108;4700;0;4700;56.00;4048636866.22;19287917.55;999953811673.25;50.21;14.84;100.00;0;0.00;67.00;16699.38;260217.00;-1.00;-1.00;-1.00;-1.00;-1.00
