cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
300;251;2;1;D_KTC;B;1.41;0.0;11;11.000;2.33;251;0;251;27366;109.0;1;1;251.00;251;27366;1.19;2.00;1592.00;27366;726;26640;27366;0;27366;93.00;50526;0;0;0;0;0;0;0;0;12628;0;12628;94.00;4065874407.65;36398727.38;999947618607.79;63.49;28.00;99.99;0;0.00;858.00;16742.60;259736.42;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;12;12.000;2.54;251;0;251;27366;109.0;1;1;251.00;251;27366;1.19;2.00;1575.00;27366;726;26640;27366;0;27366;110.00;50555;0;0;0;0;0;0;0;0;12635;0;12635;94.00;4065556518.44;36118959.76;999944000826.76;63.26;27.78;99.99;0;0.00;858.00;16741.79;259736.47;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;13;13.000;2.75;251;0;251;27366;109.0;1;1;251.00;251;27366;1.41;4.00;1607.00;27366;726;26640;27366;0;27366;109.00;51988;0;0;0;0;0;0;0;0;12992;0;12992;111.00;4065236823.19;35776524.18;999939416594.50;63.02;27.52;99.99;0;0.00;858.00;16740.73;259736.54;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;14;14.000;3.14;251;0;251;28488;113.5;1;1;251.00;251;28488;1.93;5.00;1779.00;28488;724;27764;28488;0;28488;10936.00;80567;15432;15432;15432;0;0;0;15418;14296;12577;0;12577;79.00;4064917873.10;35537142.86;999934341856.00;62.80;27.34;99.99;0;0.00;1014.00;16727.43;259544.85;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;15;15.000;3.54;251;0;251;28116;112.0;1;1;251.00;251;28116;2.02;5.00;1560.00;28116;718;27398;28116;0;28116;8784.00;93176;4860;4860;4860;0;0;0;4860;5232;20681;0;20681;63.00;4064581318.61;35329262.46;999931581998.55;62.54;27.18;99.99;0;0.00;858.00;16725.95;259544.95;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;16;16.000;3.97;251;0;251;28652;114.2;1;1;251.00;251;28652;1.97;5.00;1575.00;28652;706;27946;28652;0;28652;9723.00;93065;5400;5400;5400;0;0;0;5400;4864;20609;0;20609;63.00;4064228052.57;35133394.99;999931109949.17;62.27;27.03;99.99;0;0.00;858.00;16724.60;259545.03;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;17;17.000;4.24;251;0;251;28652;114.2;1;1;251.00;251;28652;1.86;5.00;1638.00;28652;706;27946;28652;0;28652;79.00;24213;0;0;0;0;0;0;0;0;6048;0;6048;79.00;4063875626.19;34744331.64;999930575123.43;62.00;26.73;99.99;0;0.00;842.00;16723.23;259545.12;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;18;18.000;4.68;251;0;251;29364;117.0;1;1;251.00;251;29364;2.23;6.00;1747.00;29364;730;28634;29364;0;29364;12341.00;93534;8530;8530;8530;0;0;0;8524;7812;19186;0;19186;79.00;4063531871.41;34489246.17;999929840152.94;61.74;26.53;99.99;0;0.00;998.00;16723.28;259577.69;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;19;19.000;5.14;251;0;251;29530;117.6;1;1;251.00;251;29530;2.33;6.00;1825.00;29530;710;28820;29530;0;29530;10781.00;95634;5708;5708;5708;0;0;0;5708;5542;21004;0;21004;63.00;4063188274.67;34191254.35;999929068409.23;61.48;26.30;99.99;0;0.00;967.00;16732.06;259737.09;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;20;20.000;5.58;251;0;251;29068;115.8;1;1;251.00;251;29068;2.64;7.00;1685.00;29068;710;28358;29068;0;29068;10016.00;95709;5442;5442;5442;0;0;0;5442;5904;20992;0;20992;63.00;4062835465.47;33636665.57;999928510505.23;61.21;25.87;99.99;0;0.00;920.00;16729.58;259731.54;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;21;21.000;5.99;251;0;251;27286;108.7;1;1;251.00;251;27286;2.59;7.00;1529.00;27286;726;26560;27286;0;27286;7536.00;91369;4394;4394;4394;0;0;0;4394;6176;20103;0;20103;79.00;4062479178.82;33037278.65;999927960453.78;60.94;25.41;99.99;0;0.00;811.00;16717.00;259557.70;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;22;22.000;6.42;251;0;251;27962;111.4;1;1;251.00;251;27962;2.65;7.00;1653.00;27962;698;27264;27962;0;27962;9424.00;90374;5568;5568;5568;0;0;0;5566;4890;19879;0;19879;64.00;4062119965.16;32610760.99;999927562536.07;60.66;25.09;99.99;0;0.00;812.00;16725.93;259737.48;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;23;23.000;6.89;251;0;251;28592;113.9;1;1;251.00;251;28592;2.74;8.00;1701.00;28592;718;27874;28592;0;28592;9392.00;91276;5502;5502;5502;0;0;0;5502;4872;20131;0;20131;63.00;4061760986.59;32233758.16;999927232102.69;60.39;24.80;99.99;0;0.00;873.00;16714.81;259590.16;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;24;24.000;7.34;251;0;251;28484;113.5;1;1;251.00;251;28484;3.12;8.00;1747.00;28484;706;27778;28484;0;28484;9236.00;92271;5028;5028;5028;0;0;0;5028;5136;20440;0;20440;79.00;4061401554.13;31925621.40;999926920972.86;60.11;24.56;99.99;0;0.00;889.00;16722.58;259737.69;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;25;25.000;7.74;251;0;251;26634;106.1;1;1;251.00;251;26634;3.00;8.00;1575.00;26634;700;25934;26634;0;26634;6460.00;88042;4140;4140;4140;0;0;0;4140;5990;19386;0;19386;63.00;4061040750.13;31614359.78;999926504374.48;59.84;24.32;99.99;0;0.00;749.00;16709.64;259558.04;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;26;26.000;8.05;251;0;251;26634;106.1;3;1;251.00;251;26634;NaN;NaN;1560.00;26634;700;25934;26634;0;26634;63.00;13803;0;0;0;0;0;0;0;0;3445;0;3445;64.00;4060676286.34;31215976.27;999926119160.57;59.56;24.01;99.99;0;0.00;749.00;16708.36;259558.13;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;27;27.000;8.48;251;0;251;27008;107.6;3;1;251.00;251;27008;NaN;NaN;1592.00;27008;694;26314;27008;0;27008;8894.00;84781;7094;7094;7094;0;0;0;7092;6718;17640;0;17640;64.00;4060314823.37;30742388.25;999925929830.05;59.28;23.65;99.99;0;0.00;764.00;16729.43;259911.17;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;28;28.000;8.78;251;0;251;27008;107.6;3;1;251.00;251;27008;NaN;NaN;1497.00;27008;694;26314;27008;0;27008;63.00;11259;0;0;0;0;0;0;0;0;2810;0;2810;64.00;4059954666.62;30152251.17;999925657012.09;59.00;23.19;99.99;0;0.00;765.00;16728.58;259911.23;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;29;29.000;9.04;251;0;251;27008;107.6;6;1;251.00;251;27008;NaN;NaN;1497.00;27008;694;26314;27008;0;27008;64.00;16943;0;0;0;0;0;0;0;0;4228;0;4228;64.00;4059599177.52;29577703.84;999925279914.61;58.73;22.75;99.99;0;0.00;765.00;16726.59;259911.35;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;30;30.000;9.52;251;0;251;29408;117.2;1;1;251.00;251;29408;3.15;9.00;1841.00;29408;700;28708;29408;0;29408;12715.00;87664;11366;11366;11366;0;0;0;11360;8960;16711;0;16711;64.00;4059255007.12;28943799.32;999924930001.72;58.47;22.26;99.99;0;0.00;1014.00;16712.60;259713.52;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;31;31.000;10.01;251;0;251;29868;119.0;1;1;251.00;251;29868;3.13;9.00;1810.00;29868;726;29142;29868;0;29868;11374.00;95962;5954;5954;5954;0;0;0;5954;5494;21038;0;21038;63.00;4058900025.97;28384231.25;999924536566.25;58.20;21.83;99.99;0;0.00;951.00;16711.66;259713.58;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;32;32.000;10.34;251;0;251;29868;119.0;1;1;251.00;251;29868;3.13;9.00;1794.00;29868;726;29142;29868;0;29868;79.00;15094;0;0;0;0;0;0;0;0;3767;0;3767;64.00;4058540203.30;28057656.07;999924197175.23;57.92;21.58;99.99;0;0.00;952.00;16710.10;259713.68;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;33;33.000;10.63;251;0;251;29868;119.0;1;1;251.00;251;29868;3.13;9.00;1810.00;29868;726;29142;29868;0;29868;65.00;11580;0;0;0;0;0;0;0;0;2890;0;2890;64.00;4058182742.59;27635532.44;999923857131.25;57.65;21.26;99.99;0;0.00;952.00;16708.94;259713.75;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;34;34.000;10.89;251;0;251;29868;119.0;1;1;251.00;251;29868;3.13;9.00;1826.00;29868;726;29142;29868;0;29868;79.00;17819;0;0;0;0;0;0;0;0;4446;0;4446;64.00;4057837223.90;27206383.90;999923386437.60;57.38;20.93;99.99;0;0.00;936.00;16707.09;259713.87;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;35;35.000;11.14;251;0;251;29868;119.0;1;1;251.00;251;29868;3.13;9.00;1856.00;29868;726;29142;29868;0;29868;63.00;12582;0;0;0;0;0;0;0;0;3140;0;3140;64.00;4057500102.67;26866269.35;999922878662.78;57.12;20.67;99.99;0;0.00;952.00;16705.75;259713.95;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;36;36.000;11.39;251;0;251;29868;119.0;1;1;251.00;251;29868;3.13;9.00;1872.00;29868;726;29142;29868;0;29868;79.00;14250;0;0;0;0;0;0;0;0;3556;0;3556;63.00;4057157509.18;26527641.01;999922572934.51;56.86;20.41;99.99;0;0.00;952.00;16704.12;259714.05;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;37;37.000;11.64;251;0;251;29868;119.0;1;1;251.00;251;29868;3.13;9.00;1841.00;29868;726;29142;29868;0;29868;64.00;10902;0;0;0;0;0;0;0;0;2721;0;2721;79.00;4056815178.29;26252782.06;999922297417.66;56.60;20.19;99.99;0;0.00;952.00;16703.11;259714.12;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;38;38.000;11.89;251;0;251;29868;119.0;1;1;251.00;251;29868;3.13;9.00;1887.00;29868;726;29142;29868;0;29868;64.00;13306;0;0;0;0;0;0;0;0;3320;0;3320;63.00;4056483008.68;25978643.30;999921978476.72;56.34;19.98;99.99;0;0.00;952.00;16701.41;259714.23;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;39;39.000;11.98;251;0;251;29868;119.0;15;1;251.00;251;29868;NaN;NaN;1857.00;29868;726;29142;29868;0;29868;65.00;8590;0;0;0;0;0;0;0;0;2144;0;2144;65.00;4056308328.69;25889542.84;999921820761.39;56.21;19.92;99.99;0;0.00;951.00;16700.66;259714.27;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;40;40.000;12.24;251;0;251;28830;114.9;1;1;251.00;251;28830;3.52;10.00;1934.00;28830;690;28140;28830;0;28830;10422.00;83185;14654;14654;14654;0;0;0;14650;15688;13082;0;13082;63.00;4056305149.23;25889542.84;999921639551.95;56.21;19.92;99.99;0;0.00;1045.00;16700.66;259714.27;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;41;41.000;12.75;251;0;251;29928;119.2;1;1;251.00;251;29928;3.78;10.00;1887.00;29928;728;29200;29928;0;29928;11592.00;94119;5890;5890;5890;0;0;0;5890;4792;20769;0;20769;63.00;4055896618.61;25593769.19;999921298140.64;55.90;19.69;99.99;0;0.00;967.00;16703.52;259790.82;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;42;42.000;13.22;251;0;251;28958;115.4;1;1;251.00;251;28958;4.21;14.00;1810.00;28958;706;28252;28958;0;28958;9520.00;94639;4976;4976;4976;0;0;0;4976;5946;20837;0;20837;79.00;4055535337.25;25191749.67;999920865435.33;55.62;19.38;99.99;0;0.00;1061.00;16690.46;259607.66;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;43;43.000;13.69;251;0;251;28054;111.8;1;1;251.00;251;28054;3.75;10.00;1747.00;28054;744;27310;28054;0;28054;8815.00;92031;5144;5144;5144;0;0;0;5144;6048;20119;0;20119;79.00;4055172285.34;24715582.07;999920582268.06;55.34;19.01;99.99;0;0.00;874.00;16692.39;259658.21;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;44;44.000;14.16;251;0;251;27982;111.5;1;1;251.00;251;27982;4.13;11.00;1716.00;27982;716;27266;27982;0;27982;9690.00;89907;5282;5282;5282;0;0;0;5282;5354;19722;0;19722;63.00;4054810816.08;24547595.55;999920282383.04;55.06;18.88;99.99;0;0.00;827.00;16686.20;259587.85;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;45;45.000;14.63;251;0;251;27872;111.0;1;1;251.00;251;27872;4.11;11.00;1794.00;27872;730;27142;27872;0;27872;8160.00;90135;4930;4930;4930;0;0;0;4928;5038;19950;0;19950;79.00;4054447908.51;24358060.57;999920002632.86;54.79;18.74;99.99;0;0.00;826.00;16685.22;259601.68;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;46;46.000;14.94;251;0;251;27872;111.0;1;1;251.00;251;27872;4.11;11.00;1716.00;27872;730;27142;27872;0;27872;79.00;12238;0;0;0;0;0;0;0;0;3053;0;3053;63.00;4054083788.51;23846918.49;999919738589.09;54.51;18.34;99.99;0;0.00;842.00;16683.83;259601.77;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;47;47.000;15.23;251;0;251;27872;111.0;1;1;251.00;251;27872;4.11;11.00;1716.00;27872;730;27142;27872;0;27872;79.00;12084;0;0;0;0;0;0;0;0;3014;0;3014;79.00;4053724748.41;23366061.86;999919386991.27;54.23;17.97;99.99;0;0.00;827.00;16682.23;259601.87;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;48;48.000;15.52;251;0;251;27872;111.0;12;1;251.00;251;27872;NaN;NaN;1748.00;27872;730;27142;27872;0;27872;79.00;11252;0;0;0;0;0;0;0;0;2807;0;2807;64.00;4053368224.40;23191726.87;999919067546.84;53.96;17.84;99.99;0;0.00;811.00;16680.99;259601.95;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;49;49.000;15.94;251;0;251;26906;107.2;12;1;251.00;251;26906;NaN;NaN;1810.00;26906;714;26192;26906;0;26906;9252.00;83230;10382;10382;10382;0;0;0;10374;11340;15254;0;15254;64.00;4053019504.98;22832228.93;999918752240.78;53.69;17.56;99.99;0;0.00;827.00;16679.29;259602.06;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;50;50.000;16.24;251;0;251;26906;107.2;12;1;251.00;251;26906;NaN;NaN;1794.00;26906;714;26192;26906;0;26906;79.00;10511;0;0;0;0;0;0;0;0;2622;0;2622;63.00;4052657313.38;22392819.69;999918347911.26;53.41;17.23;99.99;0;0.00;827.00;16678.11;259602.13;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;51;51.000;16.55;251;0;251;26906;107.2;12;1;251.00;251;26906;NaN;NaN;1716.00;26906;714;26192;26906;0;26906;79.00;16480;0;0;0;0;0;0;0;0;4111;0;4111;64.00;4052296135.68;22213124.11;999917968402.92;53.14;17.09;99.99;0;0.00;842.00;16676.18;259602.26;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;52;52.000;16.82;251;0;251;26906;107.2;12;1;251.00;251;26906;NaN;NaN;1763.00;26906;714;26192;26906;0;26906;76.00;8590;0;0;0;0;0;0;0;0;2143;0;2143;63.00;4051939095.85;21995552.94;999917608898.43;52.86;16.92;99.99;0;0.00;827.00;16675.17;259602.32;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;53;53.000;17.09;251;0;251;26906;107.2;12;1;251.00;251;26906;NaN;NaN;1731.00;26906;714;26192;26906;0;26906;63.00;10065;0;0;0;0;0;0;0;0;2510;0;2510;63.00;4051593839.80;21615096.92;999917151874.95;52.60;16.63;99.99;0;0.00;827.00;16673.93;259602.40;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;54;54.000;17.34;251;0;251;26906;107.2;12;1;251.00;251;26906;NaN;NaN;1747.00;26906;714;26192;26906;0;26906;66.00;13265;0;0;0;0;0;0;0;0;3309;0;3309;63.00;4051251477.84;20930505.00;999916509045.68;52.34;16.10;99.99;0;0.00;827.00;16672.47;259602.49;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;55;55.000;17.60;251;0;251;26906;107.2;12;1;251.00;251;26906;NaN;NaN;1731.00;26906;714;26192;26906;0;26906;94.00;15253;0;0;0;0;0;0;0;0;3805;0;3805;63.00;4050911405.64;20631532.29;999915907931.98;52.08;15.87;99.99;0;0.00;843.00;16670.77;259602.60;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;56;56.000;17.84;251;0;251;26906;107.2;12;1;251.00;251;26906;NaN;NaN;1732.00;26906;714;26192;26906;0;26906;79.00;12597;0;0;0;0;0;0;0;0;3143;0;3143;64.00;4050576372.22;20387498.46;999915261581.24;51.82;15.68;99.99;0;0.00;827.00;16669.54;259602.68;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;57;57.000;18.08;251;0;251;26906;107.2;12;1;251.00;251;26906;NaN;NaN;1794.00;26906;714;26192;26906;0;26906;79.00;11732;0;0;0;0;0;0;0;0;2926;0;2926;64.00;4050251102.41;19622182.47;999914541789.41;51.57;15.09;99.99;0;0.00;827.00;16668.24;259602.76;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;58;58.000;18.32;251;0;251;26906;107.2;27;1;251.00;251;26906;NaN;NaN;1810.00;26906;714;26192;26906;0;26906;79.00;13380;0;0;0;0;0;0;0;0;3337;0;3337;64.00;4049899237.94;19183511.06;999914012579.84;51.30;14.76;99.99;0;0.00;827.00;16666.43;259602.87;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;59;59.000;18.76;251;0;251;28726;114.4;27;1;251.00;251;28726;NaN;NaN;1997.00;28726;706;28020;28726;0;28726;10547.00;78077;15856;15856;15856;0;0;0;15836;14016;11920;0;11920;63.00;4049560295.66;18741351.79;999913568080.13;51.05;14.42;99.99;0;0.00;982.00;16692.91;260049.13;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;B;1.41;0.0;60;60.000;19.08;251;0;251;28726;114.4;27;1;251.00;251;28726;NaN;NaN;2013.00;28726;706;28020;28726;0;28726;94.00;13172;0;0;0;0;0;0;0;0;3286;0;3286;78.00;4049177752.80;18350134.35;999913150611.49;50.75;14.12;99.99;0;0.00;967.00;16691.46;260049.22;-1.00;-1.00;-1.00;-1.00;-1.00
