cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
600;101;5;1;D_KTC;B;1.41;0.0;28;28.000;1.49;101;1;100;1448;14.5;1;1;101.00;100;1448;1.78;6.00;21.00;1448;262;1186;1448;0;1448;25.00;4797;318;318;318;0;0;0;316;306;1006;0;1006;9.00;9968460459.02;0.00;999916694328.51;53.52;0.00;99.99;0;0.00;4.00;41695.17;413997.00;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;29;29.000;1.54;101;2;99;1422;14.4;1;1;101.00;99;1422;1.85;9.00;26.00;1422;276;1146;1422;0;1422;28.00;4706;304;304;304;0;0;1;302;328;981;0;981;7.00;9967846266.83;0.00;999914585568.43;53.07;0.00;99.99;0;0.00;4.00;42291.96;417830.54;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;30;30.000;1.60;101;2;99;1454;14.7;1;1;101.00;99;1454;1.74;6.00;22.00;1454;264;1190;1454;0;1454;26.00;4770;302;302;302;0;0;0;296;264;1016;0;1016;6.00;9967247559.70;0.00;999912916779.77;52.62;0.00;99.99;0;0.00;4.00;42291.80;417830.56;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;31;31.000;1.65;101;2;99;1450;14.6;1;1;101.00;99;1450;1.92;10.00;21.00;1450;268;1182;1450;0;1450;27.00;4985;272;272;272;0;0;0;264;268;1072;0;1072;8.00;9966633415.49;0.00;999910452452.16;52.17;0.00;99.99;0;0.00;4.00;42281.27;417761.43;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;32;32.000;1.70;101;2;99;1378;13.9;1;1;101.00;99;1378;1.73;6.00;22.00;1378;278;1100;1378;0;1378;20.00;4656;242;242;242;0;0;0;232;304;997;0;997;7.00;9966023079.57;0.00;999907637250.50;51.72;0.00;99.99;0;0.00;3.00;42362.10;418609.11;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;33;33.000;1.76;101;2;99;1354;13.7;1;1;101.00;99;1354;1.99;10.00;20.00;1354;266;1088;1354;0;1354;23.00;4590;288;288;288;0;0;0;280;304;963;0;963;6.00;9965412663.71;0.00;999905009926.11;51.27;0.00;99.99;0;0.00;3.00;42359.88;418613.73;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;34;34.000;1.81;101;2;99;1356;13.7;1;1;101.00;99;1356;1.82;12.00;20.00;1356;264;1092;1356;0;1356;22.00;4514;302;302;302;0;0;0;284;282;952;0;952;6.00;9964832561.10;0.00;999902688970.32;50.84;0.00;99.99;0;0.00;4.00;41911.41;414199.41;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;35;35.000;1.88;101;2;99;1328;13.4;1;1;101.00;99;1328;1.88;13.00;20.00;1328;278;1050;1328;0;1328;22.00;4523;256;256;256;0;0;0;252;280;963;0;963;6.00;9964216365.42;0.00;999900349373.72;50.38;0.00;99.99;0;0.00;3.00;41827.91;413387.88;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;36;36.000;1.95;101;2;99;1300;13.1;1;1;101.00;99;1300;1.74;6.00;20.00;1300;268;1032;1300;0;1300;20.00;4320;252;252;252;0;0;0;246;274;915;0;915;6.00;9963561142.73;0.00;999897211607.80;49.90;0.00;99.99;0;0.00;3.00;42231.60;417407.09;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;37;37.000;1.99;101;2;99;1420;14.3;2;1;101.00;99;1420;NaN;NaN;22.00;1420;280;1140;1420;0;1420;26.00;4641;354;354;354;0;0;0;348;228;976;0;976;6.00;9962924478.64;0.00;999895198661.55;49.43;0.00;99.99;0;0.00;4.00;42015.60;415307.63;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;38;38.000;2.04;101;2;99;1478;14.9;1;1;101.00;99;1478;1.86;9.00;24.00;1478;254;1224;1478;0;1478;29.00;4927;336;336;336;0;0;0;326;268;1048;0;1048;6.00;9962305671.69;0.00;999893644590.60;48.97;0.00;99.99;0;0.00;4.00;42013.31;415307.86;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;39;39.000;2.09;101;2;99;1406;14.2;1;1;101.00;99;1406;1.72;8.00;23.00;1406;272;1134;1406;0;1406;26.00;4716;310;310;310;0;0;0;308;380;968;0;968;7.00;9961674421.89;0.00;999891749987.91;48.49;0.00;99.99;0;0.00;3.00;42011.17;415308.08;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;40;40.000;2.13;101;2;99;1410;14.2;1;1;101.00;99;1410;1.78;7.00;23.00;1410;270;1140;1410;0;1410;29.00;4557;378;378;378;0;0;0;368;364;918;0;918;6.00;9961051696.31;0.00;999890268926.70;48.03;0.00;99.99;0;0.00;4.00;42008.02;415308.40;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;41;41.000;2.20;101;2;99;1336;13.5;2;1;101.00;99;1336;NaN;NaN;22.00;1336;274;1062;1336;0;1336;23.00;4631;296;296;296;0;0;0;288;362;955;0;955;8.00;9960422557.41;0.00;999888793467.21;47.55;0.00;99.99;0;0.00;3.00;42006.65;415308.54;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;42;42.000;2.25;101;2;99;1390;14.0;2;1;101.00;99;1390;NaN;NaN;38.00;1390;258;1132;1390;0;1390;49.00;4467;354;354;354;0;0;0;348;294;918;0;918;6.00;9959770661.26;0.00;999886363193.71;47.07;0.00;99.99;0;0.00;3.00;42044.81;415714.24;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;43;43.000;2.29;101;2;99;1396;14.1;1;1;101.00;99;1396;1.84;7.00;25.00;1396;262;1134;1396;0;1396;26.00;4664;322;322;322;0;0;0;318;312;970;0;970;6.00;9959167104.01;0.00;999884204017.41;46.62;0.00;99.99;0;0.00;4.00;42285.33;418114.29;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;44;44.000;2.34;101;3;98;1306;13.3;1;1;101.00;98;1306;1.77;7.00;23.00;1306;270;1036;1306;0;1306;24.00;4586;286;286;286;0;0;1;280;370;940;0;940;8.00;9958588370.32;0.00;999883115003.28;46.19;0.00;99.99;0;0.00;4.00;42361.22;416757.29;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;45;45.000;2.37;101;3;98;1262;12.9;1;1;101.00;98;1262;1.69;7.00;20.00;1262;274;988;1262;0;1262;22.00;4269;264;264;264;0;0;0;262;306;887;0;887;5.00;9957990653.84;0.00;999882203591.50;45.73;0.00;99.99;0;0.00;3.00;42359.15;416757.50;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;46;46.000;2.42;101;3;98;1236;12.6;1;1;101.00;98;1236;1.72;13.00;20.00;1236;266;970;1236;0;1236;24.00;4216;248;248;248;0;0;0;246;272;886;0;886;5.00;9957391783.03;0.00;999881240553.95;45.28;0.00;99.99;0;0.00;3.00;42356.57;416757.76;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;47;47.000;2.45;101;3;98;1276;13.0;1;1;101.00;98;1276;1.67;6.00;21.00;1276;270;1006;1276;0;1276;22.00;4024;280;280;280;0;0;0;276;236;842;0;842;6.00;9956780716.37;0.00;999880273376.21;44.82;0.00;99.99;0;0.00;3.00;42690.82;420093.00;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;48;48.000;2.50;101;3;98;1252;12.8;1;1;101.00;98;1252;1.57;7.00;21.00;1252;274;978;1252;0;1252;22.00;4165;258;258;258;0;0;0;248;272;878;0;878;7.00;9956177233.83;0.00;999879638258.49;44.36;0.00;99.99;0;0.00;3.00;42722.05;420386.17;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;49;49.000;2.53;101;3;98;1328;13.6;1;1;101.00;98;1328;1.79;7.00;24.00;1328;272;1056;1328;0;1328;25.00;4285;330;330;330;0;0;0;316;240;896;0;896;6.00;9955570676.87;0.00;999879231425.02;43.89;0.00;99.99;0;0.00;3.00;42225.08;415536.33;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;50;50.000;2.58;101;3;98;1386;14.1;1;1;101.00;98;1386;1.84;8.00;25.00;1386;264;1122;1386;0;1386;28.00;4495;356;356;356;0;0;0;348;290;926;0;926;6.00;9954951913.81;0.00;999878520191.00;43.42;0.00;99.99;0;0.00;3.00;42709.14;420377.78;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;51;51.000;2.63;101;3;98;1380;14.1;1;1;101.00;98;1380;2.08;10.00;26.00;1380;278;1102;1380;0;1380;31.00;4629;348;348;348;0;0;0;342;348;944;0;944;7.00;9954323697.56;0.00;999877357292.43;42.95;0.00;99.99;0;0.00;4.00;42250.51;415871.92;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;52;52.000;2.68;101;3;98;1430;14.6;1;1;101.00;98;1430;2.05;11.00;26.00;1430;268;1162;1430;0;1430;31.00;4617;370;370;370;0;0;0;360;310;948;0;948;7.00;9953695805.80;0.00;999876130927.30;42.48;0.00;99.99;0;0.00;4.00;42246.88;415872.29;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;53;53.000;2.72;101;3;98;1420;14.5;1;1;101.00;98;1420;1.77;8.00;26.00;1420;288;1132;1420;0;1420;32.00;4780;304;304;304;0;0;0;302;312;1000;0;1000;7.00;9953087835.17;0.00;999875386982.16;42.01;0.00;99.99;0;0.00;4.00;42743.67;420779.16;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;54;54.000;2.76;101;3;98;1442;14.7;1;1;101.00;98;1442;1.86;10.00;28.00;1442;264;1178;1442;0;1442;28.00;4853;348;348;348;0;0;0;332;310;1015;0;1015;6.00;9952489774.68;0.00;999873844939.33;41.57;0.00;99.99;0;0.00;4.00;42230.00;415716.09;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;55;55.000;2.80;101;3;98;1416;14.4;1;1;101.00;98;1416;1.98;10.00;27.00;1416;268;1148;1416;0;1416;30.00;4885;336;336;336;0;0;0;334;360;1004;0;1004;8.00;9951884008.14;0.00;999872017345.07;41.11;0.00;99.99;0;0.00;4.00;42751.72;420928.76;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;56;56.000;2.84;101;3;98;1342;13.7;1;1;101.00;98;1342;1.75;7.00;26.00;1342;268;1074;1342;0;1342;27.00;4647;314;314;314;0;0;0;310;384;949;0;949;6.00;9951270793.15;0.00;999870467363.85;40.65;0.00;99.99;0;0.00;3.00;42692.73;420327.89;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;57;57.000;2.89;101;3;98;1360;13.9;1;1;101.00;98;1360;1.68;8.00;27.00;1360;276;1084;1360;0;1360;28.00;4570;328;328;328;0;0;0;318;300;951;0;951;6.00;9950650611.83;0.00;999868806404.84;40.19;0.00;99.99;0;0.00;3.00;42628.70;419766.66;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;58;58.000;2.92;101;3;98;1420;14.5;2;1;101.00;98;1420;NaN;NaN;28.00;1420;274;1146;1420;0;1420;31.00;4722;338;338;338;0;0;0;330;270;991;0;991;6.00;9950045213.51;0.00;999867220128.53;39.74;0.00;99.99;0;0.00;4.00;42470.75;418201.56;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;59;59.000;2.97;101;3;98;1374;14.0;1;1;101.00;98;1374;1.79;10.00;27.00;1374;276;1098;1374;0;1374;28.00;4841;268;268;268;0;0;0;266;312;1029;0;1029;6.00;9949439565.02;0.00;999865765650.69;39.28;0.00;99.99;0;0.00;4.00;42466.63;418201.97;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;60;60.000;3.01;101;3;98;1364;13.9;1;1;101.00;98;1364;1.82;9.00;30.00;1364;266;1098;1364;0;1364;32.00;4578;356;356;356;0;0;0;342;352;934;0;934;5.00;9948826719.56;0.00;999863639005.27;38.83;0.00;99.99;0;0.00;5.00;42316.10;416683.68;26.00;-1.00;-1.00;-1.00;-1.00
