cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
300;101;4;1;D_KTC;B;1.41;0.0;11;11.000;0.90;101;0;101;4260;42.2;1;1;101.00;101;4260;4.41;10.00;121.00;4260;274;3986;4260;0;4260;24.00;17055;0;0;0;0;0;0;0;0;4260;0;4260;9.00;9981730217.01;22409250.35;999980005697.57;63.25;17.24;100.00;0;0.00;47.00;41205.44;410641.70;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;12;12.000;0.98;101;0;101;4260;42.2;1;1;101.00;101;4260;4.41;10.00;88.00;4260;274;3986;4260;0;4260;21.00;17053;0;0;0;0;0;0;0;0;4260;0;4260;9.00;9981087535.89;20410957.12;999977912181.92;62.77;15.70;100.00;0;0.00;44.00;41203.82;410641.86;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;13;13.000;1.07;101;0;101;4260;42.2;1;1;101.00;101;4260;4.41;10.00;93.00;4260;274;3986;4260;0;4260;22.00;17058;0;0;0;0;0;0;0;0;4260;0;4260;13.00;9980444775.83;18391076.22;999975809705.78;62.29;14.15;100.00;0;0.00;44.00;41201.04;410642.14;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;14;14.000;1.16;101;0;101;4260;42.2;1;1;101.00;101;4260;4.41;10.00;90.00;4260;274;3986;4260;0;4260;22.00;17064;0;0;0;0;0;0;0;0;4260;0;4260;9.00;9979802407.02;16412078.53;999973727418.38;61.82;12.62;100.00;0;0.00;46.00;41197.65;410642.48;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;15;15.000;1.25;101;0;101;4260;42.2;1;1;101.00;101;4260;4.41;10.00;90.00;4260;274;3986;4260;0;4260;24.00;17056;0;0;0;0;0;0;0;0;4260;0;4260;8.00;9979159037.02;14407041.57;999971644330.13;61.34;11.08;100.00;0;0.00;44.00;41195.20;410642.73;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;16;16.000;1.33;101;0;101;4260;42.2;1;1;101.00;101;4260;4.41;10.00;88.00;4260;274;3986;4260;0;4260;23.00;17060;0;0;0;0;0;0;0;0;4260;0;4260;11.00;9978516337.26;12389616.88;999969552809.45;60.86;9.53;100.00;0;0.00;44.00;41192.85;410642.96;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;17;17.000;1.42;101;0;101;4260;42.2;1;1;101.00;101;4260;4.41;10.00;90.00;4260;274;3986;4260;0;4260;23.00;17054;0;0;0;0;0;0;0;0;4260;0;4260;8.00;9977873668.79;10385186.93;999967470433.01;60.38;7.99;100.00;0;0.00;44.00;41190.67;410643.18;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;18;18.000;1.51;101;0;101;4260;42.2;1;1;101.00;101;4260;4.41;10.00;93.00;4260;274;3986;4260;0;4260;25.00;17061;0;0;0;0;0;0;0;0;4260;0;4260;7.00;9977231003.64;8383038.16;999965391617.42;59.90;6.45;100.00;0;0.00;44.00;41187.76;410643.47;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;19;19.000;1.60;101;0;101;4260;42.2;1;1;101.00;101;4260;4.41;10.00;92.00;4260;274;3986;4260;0;4260;27.00;17059;0;0;0;0;0;0;0;0;4260;0;4260;8.00;9976588868.98;6395505.97;999963297268.88;59.42;4.92;100.00;0;0.00;44.00;41185.38;410643.71;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;20;20.000;1.69;101;0;101;4260;42.2;1;1;101.00;101;4260;4.41;10.00;89.00;4260;274;3986;4260;0;4260;25.00;17059;0;0;0;0;0;0;0;0;4260;0;4260;11.00;9975945414.80;4375356.13;999961201078.61;58.94;3.37;100.00;0;0.00;45.00;41182.88;410643.97;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;21;21.000;1.77;101;0;101;4260;42.2;1;1;101.00;101;4260;4.41;10.00;90.00;4260;274;3986;4260;0;4260;25.00;17057;0;0;0;0;0;0;0;0;4260;0;4260;8.00;9975302884.18;2382257.03;999959127036.40;58.47;1.83;100.00;0;0.00;45.00;41180.79;410644.18;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;22;22.000;1.86;101;0;101;4260;42.2;1;1;101.00;101;4260;4.41;10.00;90.00;4260;274;3986;4260;0;4260;26.00;17063;0;0;0;0;0;0;0;0;4260;0;4260;7.00;9974660454.02;380167.39;999957025416.29;57.99;0.29;100.00;0;0.00;45.00;41177.93;410644.46;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;23;23.000;1.94;101;1;100;4126;41.3;1;1;101.00;100;4126;4.41;10.00;99.00;4126;272;3854;4126;0;4126;50.00;16656;0;0;0;0;0;1;0;134;4126;0;4126;7.00;9974031475.64;0.00;999954627345.46;57.52;0.00;100.00;0;0.00;42.00;41587.24;412692.51;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;24;24.000;2.01;101;1;100;4126;41.3;1;1;101.00;100;4126;4.41;10.00;90.00;4126;272;3854;4126;0;4126;32.00;16527;0;0;0;0;0;0;0;0;4126;0;4126;8.00;9973406357.63;0.00;999952108566.99;57.06;0.00;100.00;0;0.00;41.00;41583.77;412692.86;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;25;25.000;2.08;101;1;100;4126;41.3;1;1;101.00;100;4126;4.41;10.00;89.00;4126;272;3854;4126;0;4126;29.00;16522;0;0;0;0;0;0;0;0;4126;0;4126;7.00;9972783565.59;0.00;999949609517.01;56.60;0.00;99.99;0;0.00;42.00;41581.75;412693.06;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;26;26.000;2.15;101;2;99;3994;40.3;1;1;101.00;99;3994;4.41;10.00;85.00;3994;270;3724;3994;0;3994;35.00;16133;0;0;0;0;0;1;0;132;3994;0;3994;8.00;9972163910.86;0.00;999947062547.78;56.14;0.00;99.99;0;0.00;43.00;41998.43;414772.15;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;27;27.000;2.21;101;3;98;3868;39.5;1;1;101.00;98;3868;4.41;10.00;93.00;3868;268;3600;3868;0;3868;33.00;15614;0;0;0;0;0;1;0;126;3868;0;3868;8.00;9971599497.36;0.00;999944940333.00;55.72;0.00;99.99;0;0.00;39.00;42424.99;416882.84;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;28;28.000;2.26;101;3;98;3868;39.5;1;1;101.00;98;3868;4.41;10.00;84.00;3868;268;3600;3868;0;3868;29.00;15493;0;0;0;0;0;0;0;0;3868;0;3868;7.00;9971107196.40;0.00;999943888290.49;55.35;0.00;99.99;0;0.00;38.00;42422.30;416883.12;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;29;29.000;2.31;101;3;98;3868;39.5;1;1;101.00;98;3868;4.41;10.00;92.00;3868;268;3600;3868;0;3868;29.00;15483;0;0;0;0;0;0;0;0;3868;0;3868;8.00;9970617229.94;0.00;999942841505.08;54.98;0.00;99.99;0;0.00;40.00;42421.23;416883.23;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;30;30.000;2.37;101;3;98;3868;39.5;1;1;101.00;98;3868;4.41;10.00;86.00;3868;268;3600;3868;0;3868;28.00;15488;0;0;0;0;0;0;0;0;3868;0;3868;7.00;9970126170.87;0.00;999941791012.49;54.61;0.00;99.99;0;0.00;38.00;42419.48;416883.40;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;31;31.000;2.42;101;3;98;3868;39.5;1;1;101.00;98;3868;4.41;10.00;94.00;3868;268;3600;3868;0;3868;29.00;15493;0;0;0;0;0;0;0;0;3868;0;3868;7.00;9969634327.01;0.00;999940740279.16;54.24;0.00;99.99;0;0.00;38.00;42416.96;416883.66;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;32;32.000;2.47;101;3;98;3868;39.5;1;1;101.00;98;3868;4.41;10.00;85.00;3868;268;3600;3868;0;3868;29.00;15487;0;0;0;0;0;0;0;0;3868;0;3868;11.00;9969142629.96;0.00;999939693474.14;53.87;0.00;99.99;0;0.00;38.00;42415.30;416883.83;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;33;33.000;2.52;101;3;98;3868;39.5;1;1;101.00;98;3868;4.41;10.00;88.00;3868;268;3600;3868;0;3868;30.00;15489;0;0;0;0;0;0;0;0;3868;0;3868;8.00;9968650753.77;0.00;999938640637.03;53.50;0.00;99.99;0;0.00;38.00;42413.57;416884.01;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;34;34.000;2.58;101;3;98;3868;39.5;1;1;101.00;98;3868;4.41;10.00;87.00;3868;268;3600;3868;0;3868;31.00;15496;0;0;0;0;0;0;0;0;3868;0;3868;6.00;9968160217.42;0.00;999937595454.58;53.13;0.00;99.99;0;0.00;42.00;42410.55;416884.32;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;35;35.000;2.63;101;3;98;3868;39.5;1;1;101.00;98;3868;4.41;10.00;87.00;3868;268;3600;3868;0;3868;30.00;15491;0;0;0;0;0;0;0;0;3868;0;3868;7.00;9967668089.05;0.00;999936545510.33;52.76;0.00;99.99;0;0.00;38.00;42408.39;416884.54;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;36;36.000;2.68;101;3;98;3868;39.5;1;1;101.00;98;3868;4.41;10.00;87.00;3868;268;3600;3868;0;3868;31.00;15487;0;0;0;0;0;0;0;0;3868;0;3868;7.00;9967176545.78;0.00;999935496409.69;52.39;0.00;99.99;0;0.00;38.00;42406.78;416884.70;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;37;37.000;2.73;101;3;98;3868;39.5;1;1;101.00;98;3868;4.41;10.00;90.00;3868;268;3600;3868;0;3868;30.00;15497;0;0;0;0;0;0;0;0;3868;0;3868;7.00;9966685070.02;0.00;999934445947.85;52.02;0.00;99.99;0;0.00;37.00;42404.07;416884.98;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;38;38.000;2.78;101;4;97;3758;38.7;1;1;101.00;97;3758;4.41;10.00;89.00;3758;264;3494;3758;0;3758;36.00;15162;0;0;0;0;0;1;0;110;3758;0;3758;7.00;9966228502.49;0.00;999933407387.92;51.68;0.00;99.99;0;0.00;35.00;42838.91;419028.29;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;39;39.000;2.83;101;4;97;3758;38.7;1;1;101.00;97;3758;4.41;10.00;91.00;3758;264;3494;3758;0;3758;31.00;15052;0;0;0;0;0;0;0;0;3758;0;3758;11.00;9965774527.91;0.00;999932376125.40;51.34;0.00;99.99;0;0.00;36.00;42836.31;419028.55;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;40;40.000;2.87;101;4;97;3758;38.7;1;1;101.00;97;3758;4.41;10.00;89.00;3758;264;3494;3758;0;3758;31.00;15046;0;0;0;0;0;0;0;0;3758;0;3758;7.00;9965320700.87;0.00;999931338597.75;51.00;0.00;99.99;0;0.00;35.00;42834.83;419028.71;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;41;41.000;2.92;101;5;96;3672;38.3;1;1;101.00;96;3672;4.41;10.00;89.00;3672;264;3408;3672;0;3672;40.00;14797;0;0;0;0;0;1;0;86;3672;0;3672;8.00;9964890208.07;0.00;999930308763.55;50.67;0.00;99.99;0;0.00;34.00;43278.41;421205.45;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;42;42.000;2.96;101;5;96;3672;38.3;1;1;101.00;96;3672;4.41;10.00;87.00;3672;264;3408;3672;0;3672;36.00;14702;0;0;0;0;0;0;0;0;3672;0;3672;7.00;9964473603.97;0.00;999929278220.26;50.36;0.00;99.99;0;0.00;34.00;43277.32;421205.56;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;43;43.000;3.00;101;5;96;3672;38.3;1;1;101.00;96;3672;4.41;10.00;86.00;3672;264;3408;3672;0;3672;32.00;14702;0;0;0;0;0;0;0;0;3672;0;3672;7.00;9964056884.94;0.00;999928249693.95;50.05;0.00;99.99;0;0.00;34.00;43276.00;421205.70;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;44;44.000;3.04;101;5;96;3672;38.3;1;1;101.00;96;3672;4.41;10.00;86.00;3672;264;3408;3672;0;3672;33.00;14706;0;0;0;0;0;0;0;0;3672;0;3672;7.00;9963640405.85;0.00;999927219792.19;49.74;0.00;99.99;0;0.00;34.00;43274.04;421205.90;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;45;45.000;3.08;101;5;96;3672;38.3;1;1;101.00;96;3672;4.41;10.00;87.00;3672;264;3408;3672;0;3672;37.00;14711;0;0;0;0;0;0;0;0;3672;0;3672;7.00;9963223611.14;0.00;999926192916.46;49.42;0.00;99.99;0;0.00;33.00;43271.10;421206.21;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;46;46.000;3.13;101;5;96;3672;38.3;1;1;101.00;96;3672;4.41;10.00;89.00;3672;264;3408;3672;0;3672;34.00;14702;0;0;0;0;0;0;0;0;3672;0;3672;12.00;9962807957.40;0.00;999925167298.53;49.11;0.00;99.99;0;0.00;34.00;43269.70;421206.35;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;47;47.000;3.17;101;5;96;3672;38.3;1;1;101.00;96;3672;4.41;10.00;88.00;3672;264;3408;3672;0;3672;37.00;14707;0;0;0;0;0;0;0;0;3672;0;3672;7.00;9962392095.59;0.00;999924140490.62;48.80;0.00;99.99;0;0.00;34.00;43267.72;421206.56;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;48;48.000;3.21;101;5;96;3672;38.3;1;1;101.00;96;3672;4.41;10.00;88.00;3672;264;3408;3672;0;3672;40.00;14709;0;0;0;0;0;0;0;0;3672;0;3672;7.00;9961975561.10;0.00;999923115996.47;48.49;0.00;99.99;0;0.00;33.00;43265.67;421206.77;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;49;49.000;3.26;101;5;96;3672;38.3;1;1;101.00;96;3672;4.41;10.00;89.00;3672;264;3408;3672;0;3672;36.00;14702;0;0;0;0;0;0;0;0;3672;0;3672;7.00;9961559400.18;0.00;999922089116.30;48.18;0.00;99.99;0;0.00;33.00;43264.51;421206.89;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;50;50.000;3.30;101;5;96;3672;38.3;1;1;101.00;96;3672;4.41;10.00;89.00;3672;264;3408;3672;0;3672;37.00;14707;0;0;0;0;0;0;0;0;3672;0;3672;11.00;9961142946.59;0.00;999921064206.84;47.86;0.00;99.99;0;0.00;33.00;43262.77;421207.07;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;51;51.000;3.34;101;7;94;3476;37.0;1;1;101.00;94;3476;4.41;10.00;93.00;3476;256;3220;3476;0;3476;45.00;14114;0;0;0;0;0;2;0;196;3476;0;3476;7.00;9960746576.96;0.00;999920043346.65;47.57;0.00;99.99;0;0.00;33.00;44182.06;425663.92;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;52;52.000;3.38;101;7;94;3476;37.0;1;1;101.00;94;3476;4.41;10.00;86.00;3476;256;3220;3476;0;3476;36.00;13919;0;0;0;0;0;0;0;0;3476;0;3476;7.00;9960350047.20;0.00;999919015973.66;47.27;0.00;99.99;0;0.00;33.00;44180.93;425664.04;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;53;53.000;3.42;101;7;94;3476;37.0;1;1;101.00;94;3476;4.41;10.00;86.00;3476;256;3220;3476;0;3476;41.00;13924;0;0;0;0;0;0;0;0;3476;0;3476;7.00;9959953490.80;0.00;999917990586.66;46.97;0.00;99.99;0;0.00;34.00;44178.42;425664.30;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;54;54.000;3.46;101;7;94;3476;37.0;1;1;101.00;94;3476;4.41;10.00;88.00;3476;256;3220;3476;0;3476;37.00;13919;0;0;0;0;0;0;0;0;3476;0;3476;8.00;9959557541.08;0.00;999916968763.23;46.67;0.00;99.99;0;0.00;32.00;44177.12;425664.44;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;55;55.000;3.50;101;7;94;3476;37.0;1;1;101.00;94;3476;4.41;10.00;94.00;3476;256;3220;3476;0;3476;37.00;13925;0;0;0;0;0;0;0;0;3476;0;3476;7.00;9959161136.48;0.00;999915945299.64;46.38;0.00;99.99;0;0.00;33.00;44175.07;425664.65;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;56;56.000;3.54;101;7;94;3476;37.0;1;1;101.00;94;3476;4.41;10.00;94.00;3476;256;3220;3476;0;3476;37.00;13921;0;0;0;0;0;0;0;0;3476;0;3476;8.00;9958765629.23;0.00;999914924554.96;46.08;0.00;99.99;0;0.00;33.00;44173.63;425664.80;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;57;57.000;3.58;101;7;94;3476;37.0;1;1;101.00;94;3476;4.41;10.00;89.00;3476;256;3220;3476;0;3476;38.00;13926;0;0;0;0;0;0;0;0;3476;0;3476;7.00;9958368973.70;0.00;999913899191.65;45.78;0.00;99.99;0;0.00;33.00;44171.64;425665.01;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;58;58.000;3.62;101;7;94;3476;37.0;1;1;101.00;94;3476;4.41;10.00;96.00;3476;256;3220;3476;0;3476;40.00;13919;0;0;0;0;0;0;0;0;3476;0;3476;7.00;9957972361.90;0.00;999912874526.08;45.49;0.00;99.99;0;0.00;33.00;44170.53;425665.13;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;59;59.000;3.66;101;7;94;3476;37.0;1;1;101.00;94;3476;4.41;10.00;99.00;3476;256;3220;3476;0;3476;40.00;13921;0;0;0;0;0;0;0;0;3476;0;3476;7.00;9957576169.57;0.00;999911852682.39;45.19;0.00;99.99;0;0.00;33.00;44169.04;425665.28;23.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;B;1.41;0.0;60;60.000;3.70;101;7;94;3476;37.0;1;1;101.00;94;3476;4.41;10.00;99.00;3476;256;3220;3476;0;3476;42.00;13926;0;0;0;0;0;0;0;0;3476;0;3476;7.00;9957180683.99;0.00;999910832980.98;44.89;0.00;99.99;0;0.00;34.00;44167.02;425665.49;23.00;-1.00;-1.00;-1.00;-1.00
